train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,68.9842209072979,0.804563504553275,30.7692307692308
8,70.2662721893491,0.813527109824164,34.2657342657343
10,80.3007889546351,0.847047977254606,44.0559440559441
12,69.6005917159763,0.802194804649797,36.3636363636364
14,68.6883629191322,0.797576220151916,35.6643356643357
16,77.0216962524655,0.827861271979521,40.5594405594406
18,67.8500986193294,0.793038157287339,35.6643356643357
20,80.1528599605523,0.87703428595409,40.5594405594406
25,78.2297830374754,0.851727411977003,44.0559440559441
30,81.4595660749507,0.87608271433967,44.7552447552448
35,77.2435897435898,0.878168408242058,41.2587412587413
40,89.3737672583827,0.895035198707457,60.1398601398601
45,83.3333333333333,0.873151936715767,49.6503496503497
50,67.5788954635109,0.793958516933149,33.5664335664336
55,66.1242603550296,0.793958516933149,30.7692307692308
60,78.0571992110454,0.843804030802803,47.5524475524476
65,79.0187376725838,0.844434040454908,49.6503496503497
70,77.7366863905326,0.846423213311511,48.951048951049
75,66.2228796844182,0.793958516933149,30.7692307692308
80,66.1735700197239,0.793958516933149,30.0699300699301
85,66.5187376725838,0.796566683452936,30.0699300699301
90,81.3116370808679,0.844088348231147,48.2517482517483
95,82.5443786982249,0.848278358302908,51.0489510489511
100,82.7909270216963,0.848506022073944,50.3496503496504
200,81.4102564102564,0.862214108858953,44.7552447552448
300,82.2485207100592,0.85051250577028,51.0489510489511
400,81.2376725838264,0.848160329850183,48.2517482517483
500,84.4181459566075,0.855683201141466,51.0489510489511
600,84.7879684418146,0.863957782533887,52.4475524475525
700,84.6400394477318,0.862503409710856,51.7482517482518
800,84.3688362919132,0.863267184942717,51.7482517482518
900,84.4921104536489,0.861860810357128,51.0489510489511
1000,84.5907297830375,0.857084854588946,51.7482517482518
1865,84.8126232741617,0.856211181753326,51.0489510489511
