train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,92.9824561403509,0.982098241358399,92.9824561403509
14,93.6842105263158,0.98173438447544,93.6842105263158
16,93.1578947368421,0.97981807155852,93.1578947368421
18,93.1578947368421,0.980545785324439,93.1578947368421
20,93.5087719298246,0.98134627046695,93.5087719298246
25,95.4385964912281,0.984014554275318,95.4385964912281
30,95.0877192982456,0.991485748938751,95.0877192982456
35,95.0877192982456,0.991510006064281,95.0877192982456
40,97.719298245614,0.993474833232262,97.719298245614
45,97.0175438596491,0.994590661006671,97.0175438596491
50,97.1929824561404,0.994687689508793,97.1929824561404
55,97.719298245614,0.994833232261977,97.719298245614
60,97.5438596491228,0.993814432989691,97.5438596491228
65,97.719298245614,0.994857489387508,97.719298245614
70,97.5438596491228,0.994833232261977,97.5438596491228
75,97.1929824561404,0.987362037598545,97.1929824561404
80,97.1929824561404,0.987677380230443,97.1929824561404
85,97.0175438596491,0.98758035172832,97.0175438596491
90,96.6666666666667,0.987046694966646,96.6666666666667
95,97.1929824561404,0.98796846573681,97.1929824561404
100,97.1929824561404,0.987628865979381,97.1929824561404
200,97.8947368421053,0.994202546998181,97.8947368421053
300,97.5438596491228,0.994517889630079,97.5438596491228
400,97.5438596491228,0.992140691328078,97.5438596491228
500,97.5438596491228,0.990491206791995,97.5438596491228
600,97.5438596491228,0.989690721649485,97.5438596491228
700,97.3684210526316,0.992698605215282,97.3684210526316
800,98.421052631579,0.995900545785324,98.421052631579
900,98.0701754385965,0.993110976349303,98.0701754385965
1000,98.2456140350877,0.995221346270467,98.2456140350877
2848,98.421052631579,0.995003032140691,98.421052631579
