train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,67.7631578947369,0.853452099349497,31.5789473684211
8,48.6842105263158,0.854265227675931,10.5263157894737
10,53.2894736842105,0.854634831460674,21.0526315789474
12,42.1052631578947,0.850717031342401,0
14,45.3947368421053,0.851751921939681,5.26315789473684
16,57.8947368421053,0.852491129509166,26.3157894736842
18,51.3157894736842,0.852195446481372,15.7894736842105
20,61.1842105263158,0.852195446481372,26.3157894736842
25,52.6315789473684,0.850495269071555,21.0526315789474
30,63.8157894736842,0.810725901833235,15.7894736842105
35,64.4736842105263,0.822331460674157,21.0526315789474
40,61.8421052631579,0.83393701951508,10.5263157894737
45,51.3157894736842,0.851382318154938,15.7894736842105
50,70.3947368421053,0.797420165582496,26.3157894736842
55,71.0526315789474,0.802372856298048,26.3157894736842
60,59.8684210526316,0.855447959787108,26.3157894736842
65,59.8684210526316,0.853599940863395,26.3157894736842
70,70.3947368421053,0.815530751034891,21.0526315789474
75,65.7894736842105,0.807251626256653,26.3157894736842
76,68.421052631579,0.830610585452395,21.0526315789474
