train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,89.8809523809524,0.948450854700855,33.3333333333333
30,89.8809523809524,0.948450854700855,33.3333333333333
35,90.4761904761905,0.948450854700855,33.3333333333333
40,88.9880952380952,0.953525641025641,37.5
45,88.9880952380952,0.947992979242979,41.6666666666667
50,89.5833333333333,0.953792735042735,41.6666666666667
55,90.4761904761905,0.951007326007326,33.3333333333333
60,90.4761904761905,0.950396825396825,33.3333333333333
65,89.5833333333333,0.948946886446886,37.5
70,83.6309523809524,0.879578754578755,29.1666666666667
75,83.6309523809524,0.893047924297924,29.1666666666667
80,82.7380952380952,0.842452686202686,25
85,90.1785714285714,0.948832417582418,33.3333333333333
90,90.1785714285714,0.950358669108669,33.3333333333333
95,82.4404761904762,0.85824938949939,25
100,82.1428571428571,0.84271978021978,25
120,81.8452380952381,0.847413003663004,29.1666666666667
