train.size,percent.correct.labels,auc,percent.correct.intervals
2,77.1513353115727,0.940430672268907,74.0805604203152
4,81.1572700296736,0.940430672268907,78.6339754816112
6,88.4272997032641,0.940430672268907,87.3905429071804
8,88.4272997032641,0.940430672268907,87.3905429071804
10,69.1394658753709,0.940430672268907,64.9737302977233
12,69.1394658753709,0.940430672268907,64.9737302977233
14,72.4035608308605,0.940430672268907,68.6514886164624
16,72.4035608308605,0.940430672268907,68.6514886164624
18,72.4035608308605,0.940430672268907,68.6514886164624
20,72.4035608308605,0.940430672268907,68.6514886164624
25,73.2937685459941,0.940430672268907,69.7022767075307
30,73.2937685459941,0.940430672268907,69.7022767075307
35,74.9258160237389,0.940430672268907,71.6287215411559
40,74.9258160237389,0.940430672268907,71.6287215411559
45,74.9258160237389,0.940430672268907,71.6287215411559
50,78.0415430267062,0.940430672268907,74.9562171628722
55,78.0415430267062,0.940430672268907,74.9562171628722
60,83.2344213649852,0.940430672268907,81.0858143607706
65,67.2106824925816,0.940430672268907,62.6970227670753
70,68.5459940652819,0.940430672268907,64.2732049036778
75,68.5459940652819,0.940430672268907,64.2732049036778
80,68.5459940652819,0.940430672268907,64.2732049036778
85,68.3976261127596,0.940430672268907,64.0980735551664
90,67.5074183976261,0.940430672268907,63.0472854640981
95,67.5074183976261,0.940430672268907,63.0472854640981
100,67.2106824925816,0.940430672268907,62.6970227670753
200,87.5370919881306,0.940430672268907,86.3397548161121
300,87.5370919881306,0.940430672268907,86.3397548161121
400,87.5370919881306,0.940430672268907,86.3397548161121
500,88.7240356083086,0.940430672268907,87.7408056042032
600,88.7240356083086,0.940430672268907,87.7408056042032
700,88.2789317507418,0.940430672268907,87.215411558669
800,87.6854599406528,0.940430672268907,86.5148861646235
900,88.7240356083086,0.940430672268907,87.7408056042032
1000,88.7240356083086,0.940430672268907,87.7408056042032
3159,87.8338278931751,0.940430672268907,86.6900175131349
