train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,51.5789473684211,0.742199248120301,10.5263157894737
12,24.7368421052632,0.613533834586466,13.1578947368421
14,78.9473684210526,0.808834586466166,47.3684210526316
16,27.3684210526316,0.603571428571429,13.1578947368421
18,25.7894736842105,0.592199248120301,10.5263157894737
20,30.5263157894737,0.665601503759399,10.5263157894737
25,77.3684210526316,0.804793233082707,39.4736842105263
30,57.8947368421053,0.760244360902256,18.4210526315789
35,70,0.779417293233083,28.9473684210526
40,47.3684210526316,0.763345864661654,13.1578947368421
45,52.6315789473684,0.778759398496241,13.1578947368421
50,64.2105263157895,0.808082706766917,15.7894736842105
55,67.3684210526316,0.808364661654135,18.4210526315789
57,62.1052631578947,0.806578947368421,13.1578947368421
