train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,94.1605839416058,0.937565122667424,94.1666666666667
16,92.5547445255475,0.87186227147864,92.5
18,90.2189781021898,0.918194089229895,90
20,93.4306569343066,0.857428720280383,93.5
25,90.2189781021898,0.956273088945723,89.5
30,92.5547445255475,0.87087951122478,92.3333333333333
35,93.7226277372263,0.926778440844937,93.3333333333333
40,93.1386861313869,0.925156294401819,93
45,93.2846715328467,0.927003410059676,92.8333333333333
50,92.5547445255475,0.925866723500995,92
55,92.7007299270073,0.925653594771242,92.1666666666667
60,92.7007299270073,0.923569669413659,92.3333333333333
65,92.7007299270073,0.924268258027849,92.5
70,92.992700729927,0.930259543430899,92.6666666666667
75,93.2846715328467,0.930141138581036,93
80,92.5547445255475,0.915849673202614,92.1666666666667
85,92.992700729927,0.919425499668466,92.6666666666667
90,91.6788321167883,0.96471535474093,90.8333333333333
95,91.2408759124088,0.963105048782798,90.3333333333333
100,91.6788321167883,0.965165293170408,91
200,96.0583941605839,0.971428909728142,96.3333333333333
300,95.1824817518248,0.979231789334091,94.8333333333333
400,95.6204379562044,0.978343752960121,95.5
500,95.4744525547445,0.978829212844558,95.3333333333333
600,95.4744525547445,0.979871175523349,95.1666666666667
700,95.1824817518248,0.979658046793597,94.8333333333333
800,95.6204379562044,0.979764611158473,95.5
900,95.9124087591241,0.980415837832718,95.8333333333333
1000,95.9124087591241,0.980664488017429,95.8333333333333
3130,96.2043795620438,0.978971298664393,96.1666666666667
