train.size,percent.correct.labels,auc,percent.correct.intervals
2,65.9574468085106,0.969461697722567,36.3636363636364
4,65.9574468085106,0.969461697722567,36.3636363636364
6,65.9574468085106,0.969461697722567,36.3636363636364
8,65.9574468085106,0.969461697722567,36.3636363636364
10,65.9574468085106,0.969461697722567,36.3636363636364
12,65.9574468085106,0.969461697722567,36.3636363636364
14,65.9574468085106,0.969461697722567,36.3636363636364
16,65.9574468085106,0.969461697722567,36.3636363636364
18,65.9574468085106,0.969461697722567,36.3636363636364
20,65.9574468085106,0.969461697722567,36.3636363636364
25,65.9574468085106,0.969461697722567,36.3636363636364
30,65.9574468085106,0.969461697722567,36.3636363636364
35,65.9574468085106,0.969461697722567,36.3636363636364
40,65.9574468085106,0.969461697722567,36.3636363636364
45,65.9574468085106,0.969461697722567,36.3636363636364
50,65.9574468085106,0.969461697722567,36.3636363636364
55,65.9574468085106,0.969461697722567,36.3636363636364
60,65.9574468085106,0.969461697722567,36.3636363636364
65,65.9574468085106,0.969461697722567,36.3636363636364
70,65.9574468085106,0.969461697722567,36.3636363636364
75,65.9574468085106,0.969461697722567,36.3636363636364
80,65.9574468085106,0.969461697722567,36.3636363636364
85,65.9574468085106,0.969461697722567,36.3636363636364
90,65.9574468085106,0.969461697722567,36.3636363636364
95,65.9574468085106,0.969461697722567,36.3636363636364
100,65.9574468085106,0.969461697722567,36.3636363636364
200,65.9574468085106,0.969461697722567,36.3636363636364
300,65.9574468085106,0.969461697722567,36.3636363636364
400,65.9574468085106,0.969461697722567,36.3636363636364
500,65.9574468085106,0.969461697722567,36.3636363636364
600,65.9574468085106,0.969461697722567,36.3636363636364
700,65.9574468085106,0.969461697722567,36.3636363636364
800,65.9574468085106,0.969461697722567,36.3636363636364
900,65.9574468085106,0.969461697722567,36.3636363636364
1000,65.9574468085106,0.969461697722567,36.3636363636364
3708,65.9574468085106,0.969461697722567,36.3636363636364
