train.size,percent.correct.labels,auc,percent.correct.intervals
2,90.0787401574803,0.968258378932969,89.8778359511344
4,90.0787401574803,0.968258378932969,89.8778359511344
6,90.0787401574803,0.968258378932969,89.8778359511344
8,90.0787401574803,0.968258378932969,89.8778359511344
10,90.0787401574803,0.968258378932969,89.8778359511344
12,90.0787401574803,0.968258378932969,89.8778359511344
14,90.0787401574803,0.968258378932969,89.8778359511344
16,90.0787401574803,0.968258378932969,89.8778359511344
18,90.0787401574803,0.968258378932969,89.8778359511344
20,90.0787401574803,0.968258378932969,89.8778359511344
25,90.0787401574803,0.968258378932969,89.8778359511344
30,90.0787401574803,0.968258378932969,89.8778359511344
35,90.0787401574803,0.968258378932969,89.8778359511344
40,90.0787401574803,0.968258378932969,89.8778359511344
45,90.0787401574803,0.968258378932969,89.8778359511344
50,90.0787401574803,0.968258378932969,89.8778359511344
55,90.0787401574803,0.968258378932969,89.8778359511344
60,90.0787401574803,0.968258378932969,89.8778359511344
65,90.0787401574803,0.968258378932969,89.8778359511344
70,90.0787401574803,0.968258378932969,89.8778359511344
75,90.0787401574803,0.968258378932969,89.8778359511344
80,90.0787401574803,0.968258378932969,89.8778359511344
85,90.0787401574803,0.968258378932969,89.8778359511344
90,90.0787401574803,0.968258378932969,89.8778359511344
95,90.0787401574803,0.968258378932969,89.8778359511344
100,90.0787401574803,0.968258378932969,89.8778359511344
200,90.0787401574803,0.968258378932969,89.8778359511344
300,90.0787401574803,0.968258378932969,89.8778359511344
400,90.0787401574803,0.968258378932969,89.8778359511344
500,90.0787401574803,0.968258378932969,89.8778359511344
600,90.0787401574803,0.968258378932969,89.8778359511344
700,90.0787401574803,0.968258378932969,89.8778359511344
800,90.0787401574803,0.968258378932969,89.8778359511344
900,90.0787401574803,0.968258378932969,89.8778359511344
1000,90.0787401574803,0.968258378932969,89.8778359511344
3157,90.0787401574803,0.968258378932969,89.8778359511344
