train.size,percent.correct.labels,auc,percent.correct.intervals
2,93.4626436781609,0.974681331021711,92.8571428571429
4,80.8189655172414,0.974681331021711,79.9159663865546
6,80.8189655172414,0.974681331021711,79.9159663865546
8,91.235632183908,0.974681331021711,90.8403361344538
10,91.235632183908,0.974681331021711,90.8403361344538
12,90.6609195402299,0.974681331021711,90.3361344537815
14,90.6609195402299,0.974681331021711,90.3361344537815
16,90.6609195402299,0.974681331021711,90.3361344537815
18,90.6609195402299,0.974681331021711,90.3361344537815
20,90.6609195402299,0.974681331021711,90.3361344537815
25,90.6609195402299,0.974681331021711,90.3361344537815
30,88.2902298850575,0.974681331021711,87.9831932773109
35,92.0258620689655,0.974681331021711,91.5966386554622
40,92.6724137931035,0.974681331021711,92.2689075630252
45,92.6724137931035,0.974681331021711,92.2689075630252
50,92.6724137931035,0.974681331021711,92.2689075630252
55,92.6724137931035,0.974681331021711,92.2689075630252
60,92.3132183908046,0.974681331021711,91.8487394957983
65,92.3132183908046,0.974681331021711,91.8487394957983
70,92.3132183908046,0.974681331021711,91.8487394957983
75,92.3132183908046,0.974681331021711,91.8487394957983
80,92.3132183908046,0.974681331021711,91.8487394957983
85,92.0977011494253,0.974681331021711,91.6806722689076
90,91.8103448275862,0.974681331021711,91.344537815126
95,91.8103448275862,0.974681331021711,91.344537815126
100,91.8103448275862,0.974681331021711,91.344537815126
200,91.5229885057471,0.974681331021711,91.0924369747899
300,92.1695402298851,0.974681331021711,91.764705882353
400,92.0258620689655,0.974681331021711,91.5966386554622
500,92.4568965517241,0.974681331021711,92.0168067226891
600,92.2413793103448,0.974681331021711,91.764705882353
700,92.0977011494253,0.974681331021711,91.6806722689076
800,91.9540229885057,0.974681331021711,91.5126050420168
900,91.882183908046,0.974681331021711,91.4285714285714
1000,92.0258620689655,0.974681331021711,91.5966386554622
2540,92.0258620689655,0.974681331021711,91.5966386554622
