train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,70.7142857142857,0.789732142857143,20
6,78.5714285714286,0.787321428571429,40
8,78.5714285714286,0.787589285714286,40
10,80.7142857142857,0.787857142857143,45
12,80.7142857142857,0.787857142857143,45
14,,,
16,,,
18,,,
20,,,
25,0,0.791517857142857,0
30,0,0.796607142857143,0
35,0,0.799821428571429,0
40,80,0.789017857142857,40
45,80.7142857142857,0.787857142857143,45
50,81.4285714285714,0.788839285714286,45
55,15,0.791160714285714,0
60,82.8571428571429,0.790892857142857,55
65,80,0.787232142857143,40
70,80.7142857142857,0.787232142857143,45
75,80.7142857142857,0.787321428571429,45
80,80.7142857142857,0.789910714285714,45
85,80.7142857142857,0.787321428571429,45
90,80,0.787232142857143,40
95,82.1428571428571,0.788660714285714,50
100,82.8571428571429,0.789285714285714,55
