train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,90.7230559345157,0.954472828166858,90.3536977491961
6,91.9508867667122,0.965169345579793,91.4790996784566
8,77.762619372442,0.869599119785687,75.7234726688103
10,79.5361527967258,0.873856678147723,77.6527331189711
12,87.8581173260573,0.952760237275163,87.459807073955
14,87.8581173260573,0.952760237275163,87.459807073955
16,89.2223738062756,0.954721584385764,88.7459807073955
18,89.2223738062756,0.954731151932645,88.7459807073955
20,89.3587994542974,0.954329314963643,89.0675241157556
25,89.3587994542974,0.954329314963643,89.0675241157556
30,92.087312414734,0.964767508610792,92.1221864951769
35,92.3601637107776,0.965064102564103,92.443729903537
40,92.3601637107776,0.965073670110984,92.443729903537
45,92.3601637107776,0.965064102564103,92.443729903537
50,92.4965893587995,0.965532912361271,92.2829581993569
55,92.4965893587995,0.965504209720628,92.2829581993569
60,92.4965893587995,0.965513777267509,92.2829581993569
65,92.6330150068213,0.966059127439724,92.604501607717
70,92.3601637107776,0.966126100267891,92.2829581993569
75,92.2237380627558,0.966126100267891,92.1221864951769
80,92.3601637107776,0.96611653272101,92.2829581993569
85,92.4965893587995,0.966126100267891,92.443729903537
90,92.3601637107776,0.966126100267891,92.2829581993569
95,92.087312414734,0.96611653272101,91.9614147909968
100,92.2237380627558,0.966126100267891,92.1221864951769
200,92.4965893587995,0.96660447761194,92.443729903537
300,92.9058663028649,0.966508802143131,92.604501607717
400,93.1787175989086,0.966279181017987,93.0868167202572
500,93.4515688949523,0.965265021048603,93.4083601286174
600,93.4515688949523,0.96533199387677,93.4083601286174
700,93.4515688949523,0.965255453501722,93.4083601286174
800,93.5879945429741,0.965360696517413,93.5691318327974
900,93.1787175989086,0.965121507845388,93.0868167202572
1000,93.1787175989086,0.965389399158056,93.0868167202572
3108,92.9058663028649,0.966451396861845,92.604501607717
