train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,46.4285714285714,0.927417582417582,5
6,45.7142857142857,0.84456043956044,5
8,64.2857142857143,0.911923076923077,22.5
10,74.2857142857143,0.922802197802198,47.5
12,78.5714285714286,0.924120879120879,62.5
14,75.7142857142857,0.923241758241758,47.5
16,67.1428571428571,0.921153846153846,22.5
18,70,0.918846153846154,27.5
20,75,0.926318681318681,40
25,,,
30,,,
35,,,
40,,,
45,,,
50,80,0.920384615384615,52.5
55,80,0.893351648351649,52.5
60,82.1428571428571,0.892252747252747,50
65,82.1428571428571,0.920604395604396,55
70,82.8571428571429,0.920384615384615,57.5
75,82.8571428571429,0.921153846153846,57.5
80,82.8571428571429,0.920384615384615,57.5
