train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,,,
35,95.4225352112676,0.979017094017094,95.4225352112676
40,95.2464788732394,0.979722222222222,95.2464788732394
45,95.5985915492958,0.985833333333333,95.5985915492958
50,95.9507042253521,0.988205128205128,95.9507042253521
55,96.830985915493,0.993760683760684,96.830985915493
60,96.3028169014085,0.992350427350427,96.3028169014085
65,97.0070422535211,0.993547008547008,97.0070422535211
70,96.6549295774648,0.993333333333333,96.6549295774648
75,96.4788732394366,0.992307692307692,96.4788732394366
80,96.4788732394366,0.992521367521368,96.4788732394366
85,96.830985915493,0.993226495726496,96.830985915493
90,96.6549295774648,0.993376068376068,96.6549295774648
95,96.830985915493,0.993696581196581,96.830985915493
100,96.6549295774648,0.994444444444444,96.6549295774648
200,97.0070422535211,0.992735042735043,97.0070422535211
300,97.5352112676056,0.994893162393162,97.5352112676056
400,97.887323943662,0.997008547008547,97.887323943662
500,97.887323943662,0.996730769230769,97.887323943662
600,98.2394366197183,0.9975,98.2394366197183
700,98.0633802816902,0.99732905982906,98.0633802816902
800,97.7112676056338,0.987435897435897,97.7112676056338
900,97.5352112676056,0.982393162393162,97.5352112676056
1000,97.3591549295775,0.976688034188034,97.3591549295775
2850,97.3591549295775,0.996217948717949,97.3591549295775
