train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,52.6315789473684,0.696326754385965,51.3157894736842
10,63.1578947368421,0.767598684210526,63.1578947368421
12,58.5526315789474,0.758168859649123,57.8947368421053
14,53.9473684210526,0.750164473684211,52.6315789473684
16,51.9736842105263,0.743366228070176,51.3157894736842
18,50.6578947368421,0.738870614035088,50
20,50,0.724725877192982,48.6842105263158
25,49.3421052631579,0.739309210526316,48.6842105263158
30,42.7631578947368,0.723410087719298,42.1052631578947
35,43.4210526315789,0.722861842105263,43.421052631579
40,42.7631578947368,0.716940789473684,42.1052631578947
45,40.1315789473684,0.715844298245614,39.4736842105263
50,44.7368421052632,0.718475877192982,44.7368421052632
55,42.7631578947368,0.716940789473684,42.1052631578947
60,41.4473684210526,0.719462719298246,40.7894736842105
65,41.4473684210526,0.716502192982456,40.7894736842105
70,38.8157894736842,0.715186403508772,38.1578947368421
75,38.8157894736842,0.715734649122807,38.1578947368421
80,40.7894736842105,0.710581140350877,39.4736842105263
85,41.4473684210526,0.713870614035088,40.7894736842105
90,43.4210526315789,0.710252192982456,42.1052631578947
95,44.7368421052632,0.722532894736842,43.421052631579
