train.size,percent.correct.labels,auc,percent.correct.intervals
2,87.741935483871,0.9884481255449,50
4,65.8064516129032,0.833522231909329,33.3333333333333
6,48.3870967741936,0.805797733217088,0
8,81.9354838709677,0.978857890148213,8.33333333333333
10,74.8387096774194,0.962903225806452,0
12,62.5806451612903,0.964123801220575,0
14,62.5806451612903,0.978160418482999,0
16,80,0.987925021795989,8.33333333333333
18,76.7741935483871,0.990453356582389,0
20,79.3548387096774,0.98949433304272,0
25,85.8064516129032,0.989755884917175,25
30,88.3870967741936,0.991673931996513,41.6666666666667
31,88.3870967741936,0.991761115954664,41.6666666666667
