train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,91.248097412481,0.889161282879557,90.9490333919157
8,90.9436834094368,0.889933599958981,90.597539543058
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,93.9117199391172,0.973513690201507,93.9367311072056
30,94.3683409436834,0.973315002820079,94.02460456942
35,94.3683409436834,0.973433574321899,94.02460456942
40,89.041095890411,0.9040820642978,88.8400702987698
45,94.8249619482496,0.976836896887658,94.4639718804921
50,94.7488584474886,0.976881761780239,94.8154657293497
55,94.2161339421613,0.958102599600062,93.9367311072056
60,95.5098934550989,0.980237014818233,95.6942003514938
65,95.3576864535769,0.980256242629339,95.4305799648506
70,95.0532724505327,0.980099215505307,95.079086115993
75,95.0532724505327,0.980044736707173,95.079086115993
80,95.8143074581431,0.980188945290468,95.6063268892794
85,95.2815829528158,0.97850330718351,95.079086115993
90,93.37899543379,0.934586986617444,93.2337434094903
95,95.2054794520548,0.977263113367174,94.9033391915642
100,95.0532724505327,0.978689176024201,94.7275922671353
200,95.5098934550989,0.980246628723786,95.3427065026362
300,95.5098934550989,0.978391144952059,95.3427065026362
400,95.738203957382,0.980134466492335,95.6063268892794
500,95.2815829528158,0.979275624262934,95.3427065026362
600,95.2054794520548,0.978548172076091,95.3427065026362
700,94.9771689497717,0.97977554735169,94.9912126537786
800,95.0532724505327,0.979214736194432,95.079086115993
900,94.9771689497717,0.979185894477773,94.9912126537786
1000,95.0532724505327,0.97979797979798,95.079086115993
2592,95.58599695586,0.982515510434292,95.6942003514938
