train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,80.9831824062096,0.895760619732698,80.9230769230769
12,86.8046571798189,0.94690133651145,86.3076923076923
14,89.7800776196637,0.947653301552169,89.3846153846154
16,87.8395860284605,0.929223064044721,87.2307692307692
18,87.3221216041397,0.949781504497602,87.0769230769231
20,90.8150064683053,0.96284867058256,90.7692307692308
25,88.2276843467012,0.927094861099288,87.6923076923077
30,90.2975420439845,0.954215260633921,90
35,88.4864165588616,0.954193978604467,88.3076923076923
40,91.3324708926261,0.960819783774581,91.3846153846154
45,90.6856403622251,0.962501064101473,90.7692307692308
50,90.6856403622251,0.962777730484379,90.6153846153846
55,91.0737386804657,0.961976107374933,90.9230769230769
60,89.9094437257439,0.960117476802588,90
65,90.6856403622251,0.961727817031299,90.4615384615385
70,90.1681759379043,0.958677392809512,90.3076923076923
75,92.2380336351876,0.941034590391873,92.6153846153846
80,90.9443725743855,0.95662012996226,91.0769230769231
85,91.4618369987063,0.956683976050623,91.6923076923077
90,91.0737386804657,0.958478760534605,91.2307692307692
95,91.3324708926261,0.956187395363355,91.3846153846154
100,91.4618369987063,0.953314321387021,91.3846153846154
200,91.5912031047865,0.963550977554553,91.5384615384615
300,91.2031047865459,0.964714395164723,91.2307692307692
400,91.3324708926261,0.967473964983968,91.3846153846154
500,92.496765847348,0.969382253625039,92.6153846153846
600,92.2380336351876,0.968353622201413,92.3076923076923
700,91.3324708926261,0.966551743707613,91.3846153846154
800,92.1086675291074,0.967750631366874,92.1538461538461
900,92.1086675291074,0.968942425016316,92.1538461538461
1000,91.9793014230272,0.966906444198519,92
3080,93.2729624838292,0.970148406685395,93.3846153846154
