train.size,percent.correct.labels,auc,percent.correct.intervals
2,70.5882352941177,0.957008765044479,13.3333333333333
4,79.1176470588235,0.957008765044479,23.3333333333333
6,79.1176470588235,0.957008765044479,23.3333333333333
8,77.3529411764706,0.957008765044479,20
10,78.5294117647059,0.957008765044479,23.3333333333333
12,77.9411764705882,0.957008765044479,23.3333333333333
14,78.5294117647059,0.957008765044479,26.6666666666667
16,81.764705882353,0.957008765044479,30
18,83.5294117647059,0.957008765044479,33.3333333333333
20,83.5294117647059,0.957008765044479,33.3333333333333
25,83.5294117647059,0.957008765044479,33.3333333333333
30,83.5294117647059,0.957008765044479,33.3333333333333
35,84.1176470588235,0.957008765044479,26.6666666666667
40,84.4117647058824,0.957008765044479,26.6666666666667
45,84.4117647058824,0.957008765044479,26.6666666666667
50,84.4117647058824,0.957008765044479,33.3333333333333
55,84.4117647058824,0.957008765044479,33.3333333333333
60,84.7058823529412,0.957008765044479,33.3333333333333
