train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,54.0540540540541,0.835858585858586,33.3333333333333
35,51.3513513513514,0.830808080808081,27.7777777777778
40,70.2702702702703,0.96969696969697,55.5555555555556
45,70.2702702702703,0.96969696969697,55.5555555555556
50,75.6756756756757,0.925505050505051,66.6666666666667
55,70.2702702702703,0.967171717171717,55.5555555555556
60,70.2702702702703,0.96969696969697,55.5555555555556
65,70.2702702702703,0.96969696969697,55.5555555555556
70,70.2702702702703,0.96969696969697,55.5555555555556
75,62.1621621621622,0.830808080808081,55.5555555555556
80,75.6756756756757,0.968434343434343,61.1111111111111
85,62.1621621621622,0.83459595959596,55.5555555555556
90,72.972972972973,0.883838383838384,61.1111111111111
95,75.6756756756757,0.925505050505051,61.1111111111111
100,83.7837837837838,0.96969696969697,77.7777777777778
200,75.6756756756757,0.917929292929293,66.6666666666667
300,81.0810810810811,0.978535353535353,72.2222222222222
400,83.7837837837838,0.983585858585858,77.7777777777778
500,81.0810810810811,0.987373737373737,72.2222222222222
600,81.0810810810811,0.986111111111111,72.2222222222222
700,81.0810810810811,0.987373737373737,72.2222222222222
800,81.0810810810811,0.987373737373737,72.2222222222222
900,81.0810810810811,0.987373737373737,72.2222222222222
1000,81.0810810810811,0.988636363636364,72.2222222222222
3712,81.0810810810811,0.984848484848485,72.2222222222222
