train.size,percent.correct.labels,auc,percent.correct.intervals
2,37.8048780487805,0.984189550212412,37.8048780487805
4,94.2508710801394,0.984189550212412,94.2508710801394
6,95.2961672473868,0.984189550212412,95.2961672473868
8,95.2961672473868,0.984189550212412,95.2961672473868
10,95.2961672473868,0.984189550212412,95.2961672473868
12,95.2961672473868,0.984189550212412,95.2961672473868
14,95.2961672473868,0.984189550212412,95.2961672473868
16,96.6898954703833,0.984189550212412,96.6898954703833
18,96.6898954703833,0.984189550212412,96.6898954703833
20,96.6898954703833,0.984189550212412,96.6898954703833
25,96.8641114982579,0.984189550212412,96.8641114982579
30,96.8641114982579,0.984189550212412,96.8641114982579
35,96.8641114982579,0.984189550212412,96.8641114982579
40,96.8641114982579,0.984189550212412,96.8641114982579
45,96.8641114982579,0.984189550212412,96.8641114982579
50,96.8641114982579,0.984189550212412,96.8641114982579
55,96.8641114982579,0.984189550212412,96.8641114982579
60,96.6898954703833,0.984189550212412,96.6898954703833
65,96.6898954703833,0.984189550212412,96.6898954703833
70,96.6898954703833,0.984189550212412,96.6898954703833
75,96.8641114982579,0.984189550212412,96.8641114982579
80,96.8641114982579,0.984189550212412,96.8641114982579
85,96.5156794425087,0.984189550212412,96.5156794425087
90,96.5156794425087,0.984189550212412,96.5156794425087
95,96.8641114982579,0.984189550212412,96.8641114982579
100,96.8641114982579,0.984189550212412,96.8641114982579
200,96.8641114982579,0.984189550212412,96.8641114982579
300,96.8641114982579,0.984189550212412,96.8641114982579
400,96.6898954703833,0.984189550212412,96.6898954703833
500,96.6898954703833,0.984189550212412,96.6898954703833
600,96.8641114982579,0.984189550212412,96.8641114982579
700,96.6898954703833,0.984189550212412,96.6898954703833
800,96.6898954703833,0.984189550212412,96.6898954703833
900,96.6898954703833,0.984189550212412,96.6898954703833
1000,96.6898954703833,0.984189550212412,96.6898954703833
2844,96.6898954703833,0.984189550212412,96.6898954703833
