train.size,percent.correct.labels,auc,percent.correct.intervals
2,85.8681022880215,0.962768528464017,84.5410628019324
4,88.2907133243607,0.962768528464017,87.4396135265701
6,85.0605652759085,0.962768528464017,83.5748792270532
8,89.3674293405115,0.962768528464017,88.2447665056361
10,89.3674293405115,0.962768528464017,88.2447665056361
12,89.6366083445491,0.962768528464017,89.3719806763285
14,89.6366083445491,0.962768528464017,89.3719806763285
16,89.6366083445491,0.962768528464017,89.3719806763285
18,89.6366083445491,0.962768528464017,89.3719806763285
20,89.6366083445491,0.962768528464017,89.3719806763285
25,89.6366083445491,0.962768528464017,89.3719806763285
30,89.5020188425303,0.962768528464017,89.2109500805153
35,89.5020188425303,0.962768528464017,89.2109500805153
40,89.3674293405115,0.962768528464017,89.0499194847021
45,89.3674293405115,0.962768528464017,89.0499194847021
50,89.3674293405115,0.962768528464017,89.0499194847021
55,89.3674293405115,0.962768528464017,89.0499194847021
60,89.3674293405115,0.962768528464017,89.0499194847021
65,89.3674293405115,0.962768528464017,89.0499194847021
70,89.3674293405115,0.962768528464017,89.0499194847021
75,89.3674293405115,0.962768528464017,89.0499194847021
80,89.5020188425303,0.962768528464017,89.2109500805153
85,89.6366083445491,0.962768528464017,89.2109500805153
90,89.6366083445491,0.962768528464017,89.2109500805153
95,89.6366083445491,0.962768528464017,89.2109500805153
100,89.6366083445491,0.962768528464017,89.2109500805153
200,89.771197846568,0.962768528464017,88.8888888888889
300,90.3095558546433,0.962768528464017,89.8550724637681
400,89.771197846568,0.962768528464017,89.3719806763285
500,89.771197846568,0.962768528464017,89.3719806763285
600,90.3095558546433,0.962768528464017,89.8550724637681
700,90.1749663526245,0.962768528464017,89.6940418679549
800,90.0403768506057,0.962768528464017,89.6940418679549
900,90.0403768506057,0.962768528464017,89.6940418679549
1000,89.6366083445491,0.962768528464017,89.3719806763285
3109,90.1749663526245,0.962768528464017,89.6940418679549
