train.size,percent.correct.labels,auc,percent.correct.intervals
2,51.5151515151515,0.866666666666667,36.3636363636364
4,51.5151515151515,0.866666666666667,36.3636363636364
6,51.5151515151515,0.866666666666667,36.3636363636364
8,51.5151515151515,0.866666666666667,36.3636363636364
10,51.5151515151515,0.866666666666667,36.3636363636364
12,51.5151515151515,0.866666666666667,36.3636363636364
14,51.5151515151515,0.866666666666667,36.3636363636364
16,51.5151515151515,0.866666666666667,36.3636363636364
18,51.5151515151515,0.866666666666667,36.3636363636364
20,51.5151515151515,0.866666666666667,36.3636363636364
25,51.5151515151515,0.866666666666667,36.3636363636364
30,51.5151515151515,0.866666666666667,36.3636363636364
35,51.5151515151515,0.866666666666667,36.3636363636364
40,51.5151515151515,0.866666666666667,36.3636363636364
45,51.5151515151515,0.866666666666667,36.3636363636364
50,51.5151515151515,0.866666666666667,36.3636363636364
55,51.5151515151515,0.866666666666667,36.3636363636364
60,51.5151515151515,0.866666666666667,36.3636363636364
65,51.5151515151515,0.866666666666667,36.3636363636364
70,51.5151515151515,0.866666666666667,36.3636363636364
75,51.5151515151515,0.866666666666667,36.3636363636364
80,51.5151515151515,0.866666666666667,36.3636363636364
85,51.5151515151515,0.866666666666667,36.3636363636364
90,51.5151515151515,0.866666666666667,36.3636363636364
95,51.5151515151515,0.866666666666667,36.3636363636364
100,51.5151515151515,0.866666666666667,36.3636363636364
200,51.5151515151515,0.866666666666667,36.3636363636364
300,51.5151515151515,0.866666666666667,36.3636363636364
400,51.5151515151515,0.866666666666667,36.3636363636364
500,51.5151515151515,0.866666666666667,36.3636363636364
600,51.5151515151515,0.866666666666667,36.3636363636364
700,51.5151515151515,0.866666666666667,36.3636363636364
800,51.5151515151515,0.866666666666667,36.3636363636364
900,51.5151515151515,0.866666666666667,36.3636363636364
1000,51.5151515151515,0.866666666666667,36.3636363636364
3708,51.5151515151515,0.866666666666667,36.3636363636364
