train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,96.4497041420118,0.985488870104255,82.6923076923077
12,83.7278106508876,0.933572837418991,55.7692307692308
14,95.8579881656805,0.985958485958486,78.8461538461538
16,97.3372781065089,0.986357659434583,86.5384615384616
18,97.0414201183432,0.986287217056448,84.6153846153846
20,90.2366863905325,0.971236028928337,71.1538461538462
25,97.9289940828402,0.990419836573683,90.3846153846154
30,97.6331360946746,0.99173476096553,88.4615384615385
35,97.9289940828402,0.991711280172819,90.3846153846154
40,97.3372781065089,0.990607682915375,86.5384615384616
45,97.0414201183432,0.990936414013337,84.6153846153846
50,97.3372781065089,0.988564853949469,88.4615384615385
55,97.3372781065089,0.98872921949845,88.4615384615385
60,97.3372781065089,0.991687799380107,88.4615384615385
65,97.0414201183432,0.99337841645534,86.5384615384616
70,98.2248520710059,0.992392223161454,92.3076923076923
75,98.2248520710059,0.992086972856204,92.3076923076923
80,98.2248520710059,0.991852164929088,92.3076923076923
85,97.6331360946746,0.990138067061144,88.4615384615385
90,97.9289940828402,0.992838358222974,90.3846153846154
95,97.6331360946746,0.992133934441627,88.4615384615385
100,97.3372781065089,0.993284493284493,88.4615384615385
130,97.9289940828402,0.992603550295858,90.3846153846154
