train.size,percent.correct.labels,auc,percent.correct.intervals
2,82.5806451612903,0.982606800348736,41.6666666666667
4,89.0322580645161,0.984088927637315,50
6,89.0322580645161,0.983129904097646,50
8,76.7741935483871,0.982955536181343,16.6666666666667
10,70.3225806451613,0.982606800348736,8.33333333333333
12,82.5806451612903,0.982955536181343,41.6666666666667
14,82.5806451612903,0.982955536181343,41.6666666666667
16,82.5806451612903,0.982955536181343,41.6666666666667
18,63.8709677419355,0.982606800348736,0
20,77.4193548387097,0.982606800348736,16.6666666666667
25,81.2903225806452,0.982606800348736,33.3333333333333
30,81.2903225806452,0.982955536181343,33.3333333333333
31,82.5806451612903,0.982955536181343,41.6666666666667
