train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,92.1458625525947,0.955987947799887,91.6398713826367
18,91.7251051893408,0.916974819510477,91.3183279742765
20,91.8653576437588,0.96618144822054,91.8006430868167
25,89.2005610098177,0.957934691162372,88.5852090032154
30,91.8653576437588,0.969771673416681,91.4790996784566
35,93.2678821879383,0.978664084052357,93.4083601286174
40,93.2678821879383,0.979094519770695,93.2475884244373
45,92.8471248246844,0.978517344602923,93.0868167202572
50,92.8471248246844,0.979632564418618,93.0868167202572
55,92.8471248246844,0.978615170902545,93.0868167202572
60,92.9873772791024,0.978497779342998,93.0868167202572
65,92.2861150070126,0.971473851030111,92.1221864951769
70,92.5666199158485,0.971649938369431,92.443729903537
75,92.8471248246844,0.981755395120424,92.7652733118971
80,93.9691444600281,0.979730390718241,93.5691318327974
85,93.6886395511921,0.981119524172879,93.4083601286174
90,93.6886395511921,0.978194517814169,93.5691318327974
95,93.5483870967742,0.981491264111444,93.5691318327974
100,93.9691444600281,0.981569525151142,93.7299035369775
200,93.2678821879383,0.981227133102463,92.9260450160772
300,93.6886395511921,0.983349963804269,93.4083601286174
400,93.9691444600281,0.983242354874685,93.5691318327974
500,94.109396914446,0.983242354874685,93.7299035369775
600,93.8288920056101,0.983535833773552,93.5691318327974
700,93.6886395511921,0.982626049187063,93.4083601286174
800,94.3899018232819,0.983623877443212,94.0514469453376
900,94.5301542776999,0.983868443192268,94.2122186495177
1000,93.6886395511921,0.984005400011739,93.5691318327974
3108,94.5301542776999,0.983917356342079,94.2122186495177
