train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,86.4285714285714,0.898406593406594,75
6,59.2857142857143,0.843571428571429,25
8,47.1428571428571,0.904010989010989,7.5
10,89.2857142857143,0.920384615384615,75
12,47.1428571428571,0.740824175824176,0
14,47.8571428571429,0.700054945054945,0
16,50.7142857142857,0.643681318681319,2.5
18,77.1428571428571,0.910494505494506,42.5
20,80,0.914010989010989,50
25,75.7142857142857,0.90521978021978,35
30,82.8571428571429,0.919725274725275,57.5
35,,,
40,,,
45,,,
50,,,
55,,,
60,84.2857142857143,0.917747252747253,62.5
65,72.8571428571429,0.825989010989011,30
70,84.2857142857143,0.920384615384615,62.5
75,84.2857142857143,0.916538461538462,62.5
80,82.8571428571429,0.920384615384615,57.5
