train.size,percent.correct.labels,auc,percent.correct.intervals
2,59.0909090909091,1,27.2727272727273
4,59.0909090909091,1,27.2727272727273
6,59.0909090909091,1,27.2727272727273
8,95.4545454545454,1,90.9090909090909
10,95.4545454545454,1,90.9090909090909
12,95.4545454545454,1,90.9090909090909
14,95.4545454545454,1,90.9090909090909
16,95.4545454545454,1,90.9090909090909
18,95.4545454545454,1,90.9090909090909
20,95.4545454545454,1,90.9090909090909
25,95.4545454545454,1,90.9090909090909
30,95.4545454545454,1,90.9090909090909
35,95.4545454545454,1,90.9090909090909
40,45.4545454545455,1,0
45,45.4545454545455,1,0
50,45.4545454545455,1,0
55,45.4545454545455,1,0
60,45.4545454545455,1,0
65,45.4545454545455,1,0
70,45.4545454545455,1,0
75,77.2727272727273,1,63.6363636363636
80,77.2727272727273,1,63.6363636363636
85,77.2727272727273,1,63.6363636363636
90,77.2727272727273,1,63.6363636363636
95,77.2727272727273,1,63.6363636363636
100,77.2727272727273,1,63.6363636363636
200,77.2727272727273,1,63.6363636363636
300,77.2727272727273,1,63.6363636363636
400,72.7272727272727,1,54.5454545454545
500,72.7272727272727,1,54.5454545454545
600,72.7272727272727,1,54.5454545454545
700,68.1818181818182,1,45.4545454545455
800,68.1818181818182,1,45.4545454545455
900,72.7272727272727,1,54.5454545454545
1000,72.7272727272727,1,54.5454545454545
3719,72.7272727272727,1,54.5454545454545
