train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,53.8461538461539,0.745730504642325,17.3076923076923
8,56.508875739645,0.771251262808486,19.2307692307692
10,77.810650887574,0.886996680617694,59.6153846153846
12,78.698224852071,0.892721412421225,61.5384615384615
14,79.2899408284024,0.88295569346226,61.5384615384615
16,80.1775147928994,0.886058594313754,63.4615384615385
18,76.9230769230769,0.894236782604513,55.7692307692308
20,77.810650887574,0.889329869630057,59.6153846153846
25,81.3609467455621,0.90496464136239,40.3846153846154
30,86.094674556213,0.946889883100014,59.6153846153846
35,80.4733727810651,0.899841246933179,65.3846153846154
40,89.6449704142012,0.965266753259249,63.4615384615385
45,88.4615384615385,0.964809736854765,57.6923076923077
50,87.5739644970414,0.969187472939818,73.0769230769231
55,86.6863905325444,0.954322413046616,51.9230769230769
60,87.5739644970414,0.956342906624332,55.7692307692308
65,86.6863905325444,0.956054264684659,53.8461538461539
70,89.6449704142012,0.959012844566315,65.3846153846154
75,82.8402366863906,0.937749555010343,44.2307692307692
80,92.8994082840237,0.977750517150142,71.1538461538462
85,93.7869822485207,0.977317554240631,76.9230769230769
90,93.1952662721893,0.977509982200414,73.0769230769231
95,91.4201183431953,0.970342040698513,65.3846153846154
100,92.603550295858,0.976475681916583,69.2307692307692
130,92.0118343195266,0.975970558522153,67.3076923076923
