train.size,percent.correct.labels,auc,percent.correct.intervals
2,98.2142857142857,0.916666666666667,87.5
4,94.6428571428571,0.916666666666667,87.5
6,94.6428571428571,0.916666666666667,87.5
8,83.9285714285714,0.916666666666667,62.5
10,83.9285714285714,0.916666666666667,62.5
12,83.9285714285714,0.916666666666667,62.5
14,89.2857142857143,0.916666666666667,75
16,92.8571428571429,0.916666666666667,75
18,92.8571428571429,0.916666666666667,75
20,92.8571428571429,0.916666666666667,75
25,92.8571428571429,0.916666666666667,75
30,94.6428571428571,0.916666666666667,87.5
32,94.6428571428571,0.916666666666667,87.5
