train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,96.5034965034965,0.974317528735632,96.3286713286713
10,93.3566433566434,0.978188856960409,93.3566433566434
12,93.7062937062937,0.959909802043423,93.7062937062937
14,93.3566433566434,0.958652618135377,93.3566433566434
16,93.5314685314685,0.954801245210728,93.5314685314685
18,93.5314685314685,0.956277937420179,93.5314685314685
20,93.1818181818182,0.954022988505747,93.1818181818182
25,96.5034965034965,0.993115421455939,96.3286713286713
30,95.979020979021,0.987767401021711,95.979020979021
35,97.3776223776224,0.992257343550447,97.3776223776224
40,95.979020979021,0.987468071519796,95.979020979021
45,95.8041958041958,0.986689814814815,95.8041958041958
50,96.6783216783217,0.992696360153257,96.6783216783217
55,97.2027972027972,0.993753991060025,97.2027972027972
60,97.5524475524475,0.99327506385696,97.3776223776224
65,97.027972027972,0.992456896551724,97.027972027972
70,97.027972027972,0.992656449553001,97.027972027972
75,97.2027972027972,0.992616538952746,97.2027972027972
80,97.2027972027972,0.992197477650064,97.2027972027972
85,96.8531468531469,0.991439176245211,96.8531468531469
90,96.1538461538462,0.988405970625798,96.1538461538462
95,97.3776223776224,0.993394795657727,97.2027972027972
100,97.3776223776224,0.993035600255428,97.2027972027972
200,97.9020979020979,0.995709610472541,97.7272727272727
300,97.5524475524475,0.995011174968072,97.5524475524475
400,97.7272727272727,0.995250638569604,97.7272727272727
500,97.9020979020979,0.995011174968072,97.9020979020979
600,97.7272727272727,0.99537037037037,97.7272727272727
700,97.5524475524475,0.993534482758621,97.5524475524475
800,97.3776223776224,0.990162037037037,97.3776223776224
900,97.5524475524475,0.994552203065134,97.5524475524475
1000,97.3776223776224,0.992297254150703,97.3776223776224
2846,97.7272727272727,0.994572158365262,97.7272727272727
