train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,93.8746438746439,0.980516690536521,93.2038834951456
10,93.8746438746439,0.980472623113364,93.2038834951456
12,93.8746438746439,0.980505673680731,93.2038834951456
14,93.8746438746439,0.980483639969153,93.2038834951456
16,91.1680911680912,0.977894678858654,90.7766990291262
18,90.8831908831909,0.891720832874298,90.2912621359223
20,91.025641025641,0.902109727883662,90.2912621359223
25,91.025641025641,0.901724137931035,90.2912621359223
30,82.051282051282,0.717643494546656,81.3915857605178
35,86.4672364672365,0.803619037126804,86.2459546925567
40,86.4672364672365,0.803574969703647,86.2459546925567
45,86.7521367521368,0.806274099372039,86.5695792880259
50,86.7521367521368,0.80643935220888,86.5695792880259
55,86.6096866096866,0.806097829679409,86.4077669902913
60,88.3190883190883,0.857766883331497,87.8640776699029
65,88.6039886039886,0.864035474275642,88.1877022653722
70,88.6039886039886,0.865930373471411,88.1877022653722
75,88.6039886039886,0.866183761154567,88.1877022653722
80,88.6039886039886,0.867604935551394,88.1877022653722
85,90.5982905982906,0.887765781645918,90.453074433657
90,90.5982905982906,0.887997135617495,90.453074433657
95,90.7407407407407,0.888724248099593,90.453074433657
100,90.7407407407407,0.88894458521538,90.453074433657
200,96.4387464387464,0.986113253277514,95.9546925566343
300,96.4387464387464,0.985970034152253,95.9546925566343
400,96.2962962962963,0.985782747603834,95.7928802588997
500,96.011396011396,0.985771730748045,95.4692556634304
600,96.4387464387464,0.985936983584885,95.9546925566343
700,96.1538461538462,0.985914949873306,95.6310679611651
800,96.011396011396,0.985914949873306,95.4692556634304
900,96.1538461538462,0.985981051008042,95.6310679611651
1000,96.2962962962963,0.985870882450149,95.7928802588997
3112,96.2962962962963,0.986003084719621,95.7928802588997
