train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,95.993031358885,0.987956028555161,95.993031358885
16,98.9547038327526,0.996846669294442,98.9547038327526
18,98.0836236933798,0.99329917225069,98.0836236933798
20,98.7804878048781,0.995839355319056,98.7804878048781
25,98.0836236933798,0.996014540358253,98.0836236933798
30,98.0836236933798,0.997635001970832,98.0836236933798
35,96.8641114982579,0.97534270573293,96.8641114982579
40,97.7351916376307,0.944641527613542,97.7351916376307
45,98.7804878048781,0.998204353348224,98.7804878048781
50,97.9094076655052,0.984539920290807,97.9094076655052
55,98.0836236933798,0.987693250996365,98.0836236933798
60,98.4320557491289,0.99553278150046,98.4320557491289
65,97.9094076655052,0.985240660447598,97.9094076655052
70,98.7804878048781,0.998072964568826,98.7804878048781
75,98.0836236933798,0.997635001970832,98.0836236933798
80,98.7804878048781,0.995926947838655,98.7804878048781
85,98.6062717770035,0.99772259449043,98.6062717770035
90,98.7804878048781,0.998423334647221,98.7804878048781
95,98.7804878048781,0.994262689966277,98.7804878048781
100,98.4320557491289,0.996890465554242,98.4320557491289
200,98.9547038327526,0.99846713090702,98.9547038327526
300,98.9547038327526,0.998729908465817,98.9547038327526
400,98.9547038327526,0.998642315946218,98.9547038327526
500,98.9547038327526,0.993386764770289,98.9547038327526
600,98.9547038327526,0.998204353348224,98.9547038327526
700,99.1289198606272,0.999080278544212,99.1289198606272
800,99.1289198606272,0.998773704725616,99.1289198606272
900,99.1289198606272,0.998773704725616,99.1289198606272
1000,99.1289198606272,0.999080278544212,99.1289198606272
2844,99.4773519163763,0.999343056103009,99.4773519163763
