train.size,percent.correct.labels,auc,percent.correct.intervals
2,34.5679012345679,0.944404921325745,34.5679012345679
4,50.0881834215168,0.970350686307332,50.0881834215168
6,88.1834215167549,0.992906762638098,88.1834215167549
8,88.7125220458554,0.992948610646133,88.7125220458554
10,89.5943562610229,0.992467358553733,89.5943562610229
12,90.8289241622575,0.992676598593907,90.8289241622575
14,89.7707231040564,0.991944258453298,89.7707231040564
16,89.7707231040564,0.991944258453298,89.7707231040564
18,90.8289241622575,0.991944258453298,90.8289241622575
20,90.8289241622575,0.991944258453298,90.8289241622575
25,94.3562610229277,0.991421158352862,94.3562610229277
30,94.3562610229277,0.991421158352862,94.3562610229277
35,94.3562610229277,0.991421158352862,94.3562610229277
40,96.8253968253968,0.99248828255775,96.8253968253968
45,95.7671957671958,0.99257197857382,95.7671957671958
50,96.1199294532628,0.992404586541681,96.1199294532628
55,96.1199294532628,0.992425510545698,96.1199294532628
60,97.3544973544974,0.992697522597924,97.3544973544974
65,97.3544973544974,0.992697522597924,97.3544973544974
70,97.3544973544974,0.992697522597924,97.3544973544974
75,97.0017636684303,0.992048878473385,97.0017636684303
80,96.8253968253968,0.991986106461333,96.8253968253968
85,96.8253968253968,0.99200703046535,96.8253968253968
90,97.0017636684303,0.992048878473385,97.0017636684303
95,96.6490299823633,0.992174422497489,96.6490299823633
100,96.6490299823633,0.992174422497489,96.6490299823633
200,97.1781305114639,0.992362738533646,97.1781305114639
300,97.1781305114639,0.993074154670238,97.1781305114639
400,97.1781305114639,0.992927686642116,97.1781305114639
500,97.0017636684303,0.992676598593907,97.0017636684303
600,97.3544973544974,0.992634750585872,97.3544973544974
700,97.3544973544974,0.99248828255775,97.3544973544974
800,97.3544973544974,0.992425510545698,97.3544973544974
900,97.3544973544974,0.992446434549715,97.3544973544974
1000,97.3544973544974,0.992467358553733,97.3544973544974
2851,96.8253968253968,0.992216270505524,96.8253968253968
