train.size,percent.correct.labels,auc,percent.correct.intervals
2,70,0.787232142857143,20
4,70,0.787232142857143,20
6,70,0.787232142857143,20
8,77.8571428571429,0.787232142857143,40
10,78.5714285714286,0.787232142857143,40
12,80,0.787232142857143,40
14,80,0.787232142857143,40
16,80,0.787232142857143,40
18,80,0.787232142857143,40
20,80,0.787232142857143,40
25,80,0.787232142857143,40
30,80,0.787232142857143,40
35,82.1428571428571,0.787232142857143,50
40,82.1428571428571,0.787232142857143,50
45,82.1428571428571,0.787232142857143,50
50,80,0.787232142857143,40
55,80,0.787232142857143,40
60,80.7142857142857,0.787232142857143,45
65,80.7142857142857,0.787232142857143,45
70,80.7142857142857,0.787232142857143,45
75,79.2857142857143,0.787232142857143,40
80,79.2857142857143,0.787232142857143,35
85,80,0.787232142857143,40
90,80,0.787232142857143,40
95,80,0.787232142857143,40
100,80.7142857142857,0.787232142857143,45
