train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,92.8471248246844,0.971894504118487,92.2829581993569
25,92.5666199158485,0.974643423137876,91.9614147909968
30,93.6886395511921,0.975729295063685,93.2475884244373
35,92.2861150070126,0.981569525151142,92.443729903537
40,89.9018232819075,0.974535814208292,89.871382636656
45,92.7068723702665,0.982459744477705,92.7652733118971
50,91.304347826087,0.977705386316057,91.1575562700965
55,91.5848527349229,0.977362994267379,91.4790996784566
60,91.164095371669,0.974124943749878,90.9967845659164
65,91.8653576437588,0.975210815675686,91.8006430868167
70,92.5666199158485,0.98199996086948,92.443729903537
75,92.7068723702665,0.980063000136957,92.604501607717
80,92.7068723702665,0.980444522705484,92.604501607717
85,93.4081346423562,0.979730390718241,93.4083601286174
90,92.7068723702665,0.980063000136957,92.604501607717
95,93.4081346423562,0.980649957934691,93.0868167202572
100,93.2678821879383,0.980063000136957,92.9260450160772
200,93.4081346423562,0.946978145604664,93.0868167202572
300,93.6886395511921,0.981129306802841,93.2475884244373
400,93.8288920056101,0.976218426561797,93.7299035369775
500,93.8288920056101,0.976560818610475,93.4083601286174
600,94.5301542776999,0.98060104478488,94.2122186495177
700,93.8288920056101,0.980708653714465,93.5691318327974
800,93.6886395511921,0.981686916710689,93.2475884244373
900,93.8288920056101,0.983565181663438,93.5691318327974
1000,93.6886395511921,0.983330398544345,93.4083601286174
3108,94.5301542776999,0.983917356342079,94.2122186495177
