train.size,percent.correct.labels,auc,percent.correct.intervals
2,96.1610486891386,0.990566987416728,96.1610486891386
4,97.2846441947566,0.995073279052554,97.2846441947566
6,95.5992509363296,0.995055514433753,95.5992509363296
8,96.0674157303371,0.995096965210955,96.0674157303371
10,96.0674157303371,0.995570688378979,96.0674157303371
12,96.3483146067416,0.995499629903775,96.3483146067416
14,96.4419475655431,0.995126572908956,96.4419475655431
16,94.9438202247191,0.980760917838638,94.9438202247191
18,95.1310861423221,0.981660991857883,95.1310861423221
20,95.2247191011236,0.980529977794227,95.2247191011236
25,95.4119850187266,0.982910436713546,95.4119850187266
30,96.4419475655431,0.987144337527757,96.4419475655431
35,96.4419475655431,0.987458179126573,96.4419475655431
40,96.5355805243446,0.987831236121391,96.5355805243446
45,96.8164794007491,0.988050333086603,96.8164794007491
50,96.5355805243446,0.988689859363434,96.5355805243446
55,96.6292134831461,0.988695780903035,96.6292134831461
60,97.1910112359551,0.99180458919319,97.1910112359551
65,97.1910112359551,0.992870466321244,97.1910112359551
70,97.1910112359551,0.99280532938564,97.1910112359551
75,97.0037453183521,0.991917098445596,97.0037453183521
80,97.0037453183521,0.991952627683198,97.0037453183521
85,97.0037453183521,0.991958549222798,97.0037453183521
90,97.0037453183521,0.991934863064397,97.0037453183521
95,97.2846441947566,0.992811250925241,97.2846441947566
100,97.2846441947566,0.992817172464841,97.2846441947566
200,97.752808988764,0.995085122131754,97.752808988764
300,97.9400749063671,0.996180606957809,97.940074906367
400,97.9400749063671,0.995973353071799,97.940074906367
500,97.752808988764,0.995920059215396,97.752808988764
600,97.6591760299626,0.995872686898594,97.6591760299626
700,97.6591760299626,0.995914137675796,97.6591760299626
800,97.6591760299626,0.995860843819393,97.6591760299626
900,97.752808988764,0.995872686898594,97.752808988764
1000,97.8464419475655,0.995961509992598,97.8464419475655
2350,98.0337078651685,0.996103626943005,98.0337078651685
