train.size,percent.correct.labels,auc,percent.correct.intervals
2,52.7777777777778,0.939446366782007,22.2222222222222
4,75,0.939446366782007,50
6,77.7777777777778,0.939446366782007,55.5555555555556
8,77.7777777777778,0.939446366782007,55.5555555555556
10,77.7777777777778,0.939446366782007,55.5555555555556
12,77.7777777777778,0.939446366782007,55.5555555555556
14,77.7777777777778,0.939446366782007,55.5555555555556
16,83.3333333333333,0.939446366782007,66.6666666666667
18,83.3333333333333,0.939446366782007,66.6666666666667
20,83.3333333333333,0.939446366782007,66.6666666666667
25,83.3333333333333,0.939446366782007,66.6666666666667
30,83.3333333333333,0.939446366782007,66.6666666666667
35,83.3333333333333,0.939446366782007,66.6666666666667
40,83.3333333333333,0.939446366782007,66.6666666666667
45,80.5555555555556,0.939446366782007,61.1111111111111
50,80.5555555555556,0.939446366782007,61.1111111111111
55,80.5555555555556,0.939446366782007,61.1111111111111
60,80.5555555555556,0.939446366782007,61.1111111111111
65,80.5555555555556,0.939446366782007,61.1111111111111
70,80.5555555555556,0.939446366782007,61.1111111111111
75,80.5555555555556,0.939446366782007,61.1111111111111
80,80.5555555555556,0.939446366782007,61.1111111111111
85,77.7777777777778,0.939446366782007,61.1111111111111
90,77.7777777777778,0.939446366782007,61.1111111111111
95,77.7777777777778,0.939446366782007,61.1111111111111
100,77.7777777777778,0.939446366782007,61.1111111111111
200,77.7777777777778,0.939446366782007,61.1111111111111
300,75,0.939446366782007,55.5555555555556
400,77.7777777777778,0.939446366782007,61.1111111111111
500,75,0.939446366782007,55.5555555555556
600,75,0.939446366782007,55.5555555555556
700,75,0.939446366782007,55.5555555555556
800,75,0.939446366782007,55.5555555555556
900,75,0.939446366782007,55.5555555555556
1000,75,0.939446366782007,55.5555555555556
3712,75,0.939446366782007,55.5555555555556
