train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,96.1904761904762,0.995918367346939,93.3333333333333
6,96.1904761904762,0.993197278911565,93.3333333333333
8,91.4285714285714,0.985034013605442,83.3333333333333
10,92.3809523809524,0.989569160997732,86.6666666666667
12,95.2380952380952,0.996371882086168,90
14,95.2380952380952,0.996371882086168,90
16,95.2380952380952,0.99546485260771,90
18,88.5714285714286,0.996371882086168,80
20,82.8571428571429,0.997732426303855,70
25,95.2380952380952,0.990022675736961,90
30,91.4285714285714,0.989569160997732,83.3333333333333
35,96.1904761904762,0.984580498866213,90
40,96.1904761904762,0.992743764172335,93.3333333333333
45,95.2380952380952,0.996371882086168,90
