train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,92.8620928620929,0.97577366464279,92.6544240400668
6,92.8620928620929,0.975709025418818,92.6544240400668
8,90.7830907830908,0.962689794135216,90.0667779632721
10,90.8523908523909,0.962912688010984,90.0667779632721
12,90.990990990991,0.962841361970739,90.2337228714524
14,89.95148995149,0.954137356122003,89.4824707846411
16,76.6458766458767,0.848222644234627,77.6293823038397
18,90.8523908523909,0.916729076951882,90.2337228714524
20,90.7830907830908,0.915779549041111,90.1502504173623
25,90.8523908523909,0.917112454418202,90.2337228714524
30,91.2681912681913,0.922947816085805,90.6510851419032
35,91.2681912681913,0.922869803229286,90.6510851419032
40,95.0796950796951,0.975116127709275,94.7412353923205
45,95.2182952182952,0.976333128270968,94.9081803005008
50,95.1489951489952,0.979284243186134,94.7412353923205
55,95.1489951489952,0.979250809104769,94.7412353923205
60,95.1489951489952,0.979279785308619,94.7412353923205
65,95.1489951489952,0.97926864061483,94.7412353923205
70,95.1489951489952,0.979279785308619,94.7412353923205
75,95.2182952182952,0.979545029020783,94.9081803005008
80,95.010395010395,0.979507137061902,94.6577629382304
85,95.1489951489952,0.97951828175569,94.8247078464107
90,95.2875952875953,0.979607439305998,95.0751252086811
95,95.4954954954955,0.979828104243008,95.3255425709516
100,95.4954954954955,0.979834791059281,95.3255425709516
200,95.2875952875953,0.980039853424987,95.1585976627713
300,95.010395010395,0.981818546553615,94.7412353923205
400,94.8717948717949,0.981898788348891,94.5742904841402
500,94.9410949410949,0.981807401859827,94.6577629382304
600,94.8024948024948,0.98218855038739,94.4908180300501
700,94.8717948717949,0.982230900223785,94.6577629382304
800,94.8024948024948,0.982244273856331,94.4908180300501
900,94.8717948717949,0.982288852631485,94.5742904841402
1000,94.8717948717949,0.98219746614242,94.5742904841402
2532,94.8717948717949,0.981990174837956,94.5742904841402
