train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,97.0973782771536,0.993314581791266,97.0973782771536
12,97.1910112359551,0.993314581791266,97.1910112359551
14,97.0973782771536,0.993314581791266,97.0973782771536
16,97.1910112359551,0.993308660251665,97.1910112359551
18,97.0037453183521,0.993350111028868,97.0037453183521
20,97.0037453183521,0.993350111028868,97.0037453183521
25,97.0037453183521,0.993344189489267,97.0037453183521
30,96.4419475655431,0.99320207253886,96.4419475655431
35,96.4419475655431,0.99319615099926,96.4419475655431
40,96.5355805243446,0.993249444855662,96.5355805243446
45,96.3483146067416,0.993048112509252,96.3483146067416
50,96.3483146067416,0.993048112509252,96.3483146067416
55,96.4419475655431,0.992301998519615,96.4419475655431
60,96.6292134831461,0.992680977054034,96.6292134831461
65,96.8164794007491,0.992568467801629,96.8164794007491
70,96.8164794007491,0.99259807549963,96.8164794007491
75,97.3782771535581,0.992254626202813,97.3782771535581
80,97.0037453183521,0.993131014063657,97.0037453183521
85,97.0037453183521,0.993131014063657,97.0037453183521
90,97.0037453183521,0.993237601776462,97.0037453183521
95,97.0037453183521,0.993231680236862,97.0037453183521
100,97.0037453183521,0.993237601776462,97.0037453183521
200,97.3782771535581,0.992319763138416,97.3782771535581
300,97.1910112359551,0.991455218356773,97.1910112359551
400,97.3782771535581,0.991810510732791,97.3782771535581
500,97.1910112359551,0.991692079940785,97.1910112359551
600,97.1910112359551,0.991153219837158,97.1910112359551
700,97.1910112359551,0.991111769059956,97.1910112359551
800,97.1910112359551,0.991188749074759,97.1910112359551
900,97.1910112359551,0.991271650629164,97.1910112359551
1000,97.1910112359551,0.991176905995559,97.1910112359551
2350,97.2846441947566,0.99220725388601,97.2846441947566
