train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,89.2857142857143,0.920604395604396,75
6,56.4285714285714,0.875769230769231,32.5
8,75.7142857142857,0.85521978021978,37.5
10,81.4285714285714,0.893241758241758,47.5
12,84.2857142857143,0.902142857142857,57.5
14,92.1428571428571,0.919615384615385,82.5
16,81.4285714285714,0.897637362637363,47.5
18,81.4285714285714,0.896758241758242,47.5
20,78.5714285714286,0.857527472527473,42.5
25,65,0.756978021978022,20
30,86.4285714285714,0.919395604395604,65
35,85,0.918516483516484,57.5
40,80,0.913131868131868,42.5
45,80.7142857142857,0.892912087912088,45
50,79.2857142857143,0.886978021978022,42.5
55,,,
60,,,
65,,,
70,,,
75,77.8571428571429,0.859835164835165,35
80,82.8571428571429,0.920384615384615,57.5
