train.size,percent.correct.labels,auc,percent.correct.intervals
2,73.2426303854875,0.906440589746201,46.6666666666667
4,85.7142857142857,0.977771365853106,70.4761904761905
6,85.9410430839002,0.97780531133666,71.4285714285714
8,85.9410430839002,0.977827941659029,71.4285714285714
10,85.7142857142857,0.97780531133666,70.4761904761905
12,95.2380952380952,0.974976521040542,91.4285714285714
14,95.2380952380952,0.974976521040542,91.4285714285714
16,96.5986394557823,0.974999151362911,95.2380952380952
18,96.5986394557823,0.975055727168833,95.2380952380952
20,95.6916099773243,0.975033096846465,92.3809523809524
25,93.6507936507937,0.974908630073435,85.7142857142857
30,92.7437641723356,0.974908630073435,82.8571428571429
35,92.7437641723356,0.974999151362911,83.8095238095238
40,92.7437641723356,0.974999151362911,83.8095238095238
45,92.7437641723356,0.975078357491202,83.8095238095238
50,92.7437641723356,0.975044412007649,83.8095238095238
55,92.7437641723356,0.975067042330018,83.8095238095238
60,92.7437641723356,0.97512361813594,83.8095238095238
65,92.7437641723356,0.974999151362911,81.9047619047619
70,92.9705215419501,0.975078357491202,82.8571428571429
75,91.609977324263,0.975214139425416,80
80,91.609977324263,0.975214139425416,80
85,91.156462585034,0.975463072971474,79.0476190476191
90,92.2902494331066,0.97555359426095,82.8571428571429
95,91.3832199546485,0.97631171006031,80.952380952381
100,90.4761904761905,0.976447491994523,79.0476190476191
200,91.609977324263,0.975315975876076,80
300,92.5170068027211,0.976323025221494,84.7619047619048
315,92.2902494331066,0.976323025221494,83.8095238095238
