train.size,percent.correct.labels,auc,percent.correct.intervals
2,0,0.971621621621622,0
4,67.741935483871,0.983217088055798,25
6,86.4516129032258,0.983653007846556,50
8,89.0322580645161,0.983914559721011,50
10,89.6774193548387,0.984088927637315,41.6666666666667
12,89.0322580645161,0.983914559721011,50
14,89.0322580645161,0.983914559721011,50
16,89.0322580645161,0.984088927637315,50
18,82.5806451612903,0.983129904097646,41.6666666666667
20,86.4516129032258,0.983653007846556,50
25,82.5806451612903,0.983653007846556,41.6666666666667
30,78.7096774193549,0.982955536181343,16.6666666666667
31,82.5806451612903,0.982955536181343,41.6666666666667
