train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,93.7321937321937,0.976859094414454,93.2038834951456
12,94.4444444444444,0.903266497741545,94.1747572815534
14,94.8717948717949,0.975680290844993,94.4983818770227
16,95.5840455840456,0.978698909331277,95.3074433656958
18,93.8746438746439,0.980714993940729,93.6893203883495
20,93.019943019943,0.973190481436598,92.7184466019417
25,93.1623931623932,0.976429437038669,93.042071197411
30,93.3048433048433,0.965919356615622,93.3656957928803
35,93.019943019943,0.976154015643935,92.8802588996764
40,,,
45,94.7293447293447,0.985242921670155,94.4983818770227
50,94.8717948717949,0.985529359920679,94.6601941747573
55,95.8689458689459,0.984769196871213,95.3074433656958
60,93.8746438746439,0.979943814035474,93.8511326860841
65,95.014245014245,0.964795637325107,94.8220064724919
70,95.2991452991453,0.974027762476589,95.1456310679612
75,95.014245014245,0.975063346920789,94.8220064724919
80,94.7293447293447,0.970987110278726,94.8220064724919
85,96.1538461538462,0.988614079541699,95.6310679611651
90,96.2962962962963,0.988669163820646,95.7928802588997
95,96.1538461538462,0.984659028313319,96.116504854369
100,96.1538461538462,0.985275972237523,96.116504854369
200,94.5868945868946,0.982565825713341,94.336569579288
300,94.3019943019943,0.949250853806324,94.0129449838188
400,95.5840455840456,0.987347141125923,95.3074433656958
500,96.1538461538462,0.988889500936433,95.9546925566343
600,95.8689458689459,0.988030186184863,95.6310679611651
700,96.4387464387464,0.988173405310124,96.2783171521036
800,96.2962962962963,0.988724248099592,96.116504854369
900,96.2962962962963,0.988944585215379,96.116504854369
1000,96.011396011396,0.988173405310124,95.9546925566343
3112,96.8660968660969,0.988955602071169,96.4401294498382
