train.size,percent.correct.labels,auc,percent.correct.intervals
2,60.2811950790861,0.717307692307692,60.2811950790861
4,94.5518453427065,0.996546732837055,94.5518453427065
6,91.5641476274165,0.98802729528536,91.5641476274165
8,89.8066783831283,0.984346567411083,89.8066783831283
10,94.9033391915641,0.989247311827957,94.9033391915642
12,97.3637961335677,0.995636889991729,97.3637961335677
14,97.3637961335677,0.995636889991729,97.3637961335677
16,97.3637961335677,0.995616211745244,97.3637961335677
18,97.8910369068541,0.996939619520265,97.8910369068542
20,97.8910369068541,0.997001654259719,97.8910369068542
25,97.8910369068541,0.997022332506203,97.8910369068542
30,98.5940246045694,0.996960297766749,98.5940246045694
35,98.4182776801406,0.996836228287841,98.4182776801406
40,98.066783831283,0.997208436724566,98.066783831283
45,98.066783831283,0.997208436724566,98.066783831283
50,98.066783831283,0.997208436724566,98.066783831283
55,97.8910369068541,0.997084367245657,97.8910369068542
60,97.8910369068541,0.997043010752688,97.8910369068542
65,97.8910369068541,0.997043010752688,97.8910369068542
70,97.3637961335677,0.995471464019851,97.3637961335677
75,97.3637961335677,0.995471464019851,97.3637961335677
80,96.8365553602812,0.992617866004963,96.8365553602812
85,97.5395430579965,0.994871794871795,97.5395430579965
90,97.5395430579965,0.994871794871795,97.5395430579965
95,97.5395430579965,0.994830438378825,97.5395430579965
100,97.5395430579965,0.994871794871795,97.5395430579965
200,98.2425307557118,0.996753515301902,98.2425307557118
300,98.2425307557118,0.996794871794872,98.2425307557118
400,98.2425307557118,0.997125723738627,98.2425307557118
500,98.2425307557118,0.996939619520265,98.2425307557118
600,98.2425307557118,0.996753515301902,98.2425307557118
700,98.2425307557118,0.997022332506203,98.2425307557118
800,98.2425307557118,0.997063688999173,98.2425307557118
900,98.2425307557118,0.997001654259719,98.2425307557118
1000,98.2425307557118,0.996980976013234,98.2425307557118
2849,98.4182776801406,0.997105045492142,98.4182776801406
