train.size,percent.correct.labels,auc,percent.correct.intervals
2,87.1428571428571,0.913901098901099,72.5
4,88.5714285714286,0.915659340659341,72.5
6,90,0.923351648351648,77.5
8,72.1428571428571,0.849615384615385,35
10,80,0.900164835164835,42.5
12,82.1428571428571,0.912912087912088,50
14,77.8571428571429,0.899285714285714,40
16,80,0.907417582417582,42.5
18,77.8571428571429,0.89489010989011,40
20,72.8571428571429,0.90467032967033,30
25,72.1428571428571,0.89467032967033,27.5
30,78.5714285714286,0.915989010989011,42.5
35,80,0.919505494505495,47.5
40,77.1428571428571,0.916978021978022,37.5
45,77.1428571428571,0.912472527472528,37.5
50,77.8571428571429,0.917967032967033,40
55,77.8571428571429,0.921263736263736,45
60,81.4285714285714,0.923461538461538,50
65,80.7142857142857,0.921153846153846,47.5
70,77.1428571428571,0.921373626373626,42.5
75,77.8571428571429,0.923461538461538,42.5
80,75.7142857142857,0.916758241758242,37.5
