train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,65.2777777777778,0.997536945812808,65.2777777777778
8,66.6666666666667,0.997536945812808,66.6666666666667
10,63.8888888888889,0.997536945812808,63.8888888888889
12,62.5,0.99384236453202,62.5
14,69.4444444444445,0.996305418719212,69.4444444444445
16,69.4444444444445,0.997536945812808,69.4444444444445
18,65.2777777777778,0.997536945812808,65.2777777777778
20,76.3888888888889,0.997536945812808,76.3888888888889
25,97.2222222222222,0.992610837438424,97.2222222222222
30,97.2222222222222,0.992610837438424,97.2222222222222
35,95.8333333333333,0.992610837438424,95.8333333333333
40,91.6666666666667,0.985221674876847,91.6666666666667
45,88.8888888888889,0.986453201970443,88.8888888888889
50,95.8333333333333,0.99384236453202,95.8333333333333
55,93.0555555555556,0.992610837438424,93.0555555555556
60,93.0555555555556,0.992610837438424,93.0555555555556
65,94.4444444444444,0.995073891625616,94.4444444444444
70,91.6666666666667,0.911330049261084,91.6666666666667
75,94.4444444444444,0.990147783251231,94.4444444444444
80,90.2777777777778,0.711822660098522,90.2777777777778
85,84.7222222222222,0.99384236453202,84.7222222222222
90,88.8888888888889,0.992610837438424,88.8888888888889
95,90.2777777777778,0.992610837438424,90.2777777777778
100,93.0555555555556,0.917487684729064,93.0555555555556
200,95.8333333333333,0.996305418719212,95.8333333333333
300,95.8333333333333,0.987684729064039,95.8333333333333
400,97.2222222222222,0.964285714285714,97.2222222222222
500,90.2777777777778,0.991379310344828,90.2777777777778
600,95.8333333333333,0.99384236453202,95.8333333333333
700,95.8333333333333,0.991379310344828,95.8333333333333
800,94.4444444444444,0.974137931034483,94.4444444444444
900,95.8333333333333,0.977832512315271,95.8333333333333
1000,94.4444444444444,0.970443349753695,94.4444444444444
3346,97.2222222222222,0.991379310344828,97.2222222222222
