train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,79.2181069958848,0.823877111031261,62.037037037037
6,77.3662551440329,0.82068168985165,54.6296296296296
8,77.7777777777778,0.819144294440737,54.6296296296296
10,77.2633744855967,0.824138904573687,53.7037037037037
12,74.0740740740741,0.817694163543966,50.9259259259259
14,77.4691358024692,0.819226425748165,56.4814814814815
16,77.9835390946502,0.820463528566295,55.5555555555556
18,77.9835390946502,0.821844361172424,55.5555555555556
20,77.9835390946502,0.82318412812484,56.4814814814815
25,78.1893004115226,0.823877111031261,57.4074074074074
30,80.4526748971193,0.825884194856527,61.1111111111111
35,78.0864197530864,0.826240952723166,63.8888888888889
40,78.1893004115226,0.823889944048047,62.962962962963
45,78.8065843621399,0.820989682254504,62.037037037037
50,77.9835390946502,0.820889584723577,60.1851851851852
55,78.8065843621399,0.818987731635953,59.2592592592593
60,77.5720164609054,0.818497510394744,58.3333333333333
65,78.0864197530864,0.818358913813459,59.2592592592593
70,77.9835390946502,0.814226682408501,53.7037037037037
75,79.320987654321,0.817914891432678,55.5555555555556
80,79.6296296296296,0.816649555977619,53.7037037037037
85,78.8065843621399,0.817119244391972,56.4814814814815
90,79.5267489711934,0.816970381397259,52.7777777777778
95,79.1152263374486,0.81657769108362,53.7037037037037
100,79.1152263374486,0.815489451260202,53.7037037037037
189,75,0.805207638211591,52.7777777777778
