train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,89.391979301423,0.956059703186629,89.0769230769231
10,89.5213454075032,0.95609517323572,89.2307692307693
12,,,
14,,,
16,,,
18,88.745148771022,0.945205868164922,88.6153846153846
20,87.4514877102199,0.941687239295139,86.9230769230769
25,88.745148771022,0.928201526630913,88.9230769230769
30,90.0388098318241,0.96022388694986,90.1538461538462
35,89.5213454075032,0.958876025084419,89.5384615384615
40,90.0388098318241,0.962387559944383,90.1538461538462
45,89.2626131953428,0.958088589994609,89.2307692307693
50,90.1681759379043,0.963217559093102,90.3076923076923
55,88.4864165588616,0.955563122499362,88.3076923076923
60,90.2975420439845,0.961848415198207,90.4615384615385
65,90.1681759379043,0.956442779716807,90.3076923076923
70,90.1681759379043,0.956343463579354,90.4615384615385
75,90.0388098318241,0.955442524332454,90.1538461538462
80,90.4269081500647,0.958556794642604,90.6153846153846
85,89.9094437257439,0.952888680797934,90.1538461538462
90,89.5213454075032,0.953647739848472,89.6923076923077
95,89.7800776196637,0.953520047671746,89.8461538461539
100,90.8150064683053,0.956343463579354,90.7692307692308
200,92.2380336351876,0.962891234641469,92.1538461538461
300,93.143596377749,0.963515507505462,93.0769230769231
400,91.9793014230272,0.964395164722908,92
500,92.6261319534282,0.961890979257115,92.6153846153846
600,92.6261319534282,0.964366788683636,92.7692307692308
700,92.6261319534282,0.965111659714537,92.7692307692308
800,92.7554980595084,0.964813711302176,92.9230769230769
900,92.7554980595084,0.965203881842172,92.9230769230769
1000,92.6261319534282,0.963104054936012,92.7692307692308
3080,93.2729624838292,0.970148406685395,93.3846153846154
