train.size,percent.correct.labels,auc,percent.correct.intervals
2,60.1054481546573,0.670533498759305,60.1054481546573
4,91.2126537785589,0.990860215053763,91.2126537785589
6,89.9824253075571,0.985153019023987,89.9824253075571
8,90.3339191564148,0.985525227460711,90.3339191564148
10,96.3093145869947,0.992700578990902,96.3093145869947
12,96.4850615114236,0.993072787427626,96.4850615114236
14,96.4850615114236,0.993072787427626,96.4850615114236
16,96.4850615114236,0.993072787427626,96.4850615114236
18,97.1880492091388,0.993300248138958,97.1880492091388
20,97.1880492091388,0.993300248138958,97.1880492091388
25,97.1880492091388,0.993300248138958,97.1880492091388
30,97.5395430579965,0.992411083540116,97.5395430579965
35,97.5395430579965,0.992411083540116,97.5395430579965
40,97.1880492091388,0.992452440033085,97.1880492091388
45,97.1880492091388,0.992431761786601,97.1880492091388
50,97.1880492091388,0.992431761786601,97.1880492091388
55,97.3637961335677,0.992948717948718,97.3637961335677
60,97.01230228471,0.993114143920596,97.01230228471
65,97.01230228471,0.993114143920596,97.01230228471
70,96.8365553602812,0.992328370554177,96.8365553602812
75,97.01230228471,0.992328370554177,97.01230228471
80,96.8365553602812,0.991439205955335,96.8365553602812
85,97.3637961335677,0.992038875103391,97.3637961335677
90,97.5395430579965,0.992369727047146,97.5395430579965
95,97.5395430579965,0.992369727047146,97.5395430579965
100,97.5395430579965,0.992369727047146,97.5395430579965
200,97.5395430579965,0.993114143920596,97.5395430579965
300,97.5395430579965,0.993010752688172,97.5395430579965
400,97.3637961335677,0.992597187758478,97.3637961335677
500,97.3637961335677,0.992576509511993,97.3637961335677
600,97.5395430579965,0.992328370554177,97.5395430579965
700,97.5395430579965,0.992638544251447,97.5395430579965
800,97.5395430579965,0.992576509511993,97.5395430579965
900,97.5395430579965,0.99247311827957,97.5395430579965
1000,96.8365553602812,0.992411083540116,96.8365553602812
2849,97.01230228471,0.99313482216708,97.01230228471
