train.size,percent.correct.labels,auc,percent.correct.intervals
2,12,0.772058823529412,12.5
4,16,0.772058823529412,15.2777777777778
6,16,0.772058823529412,15.2777777777778
8,16,0.772058823529412,15.2777777777778
10,60,0.772058823529412,61.1111111111111
12,60,0.772058823529412,61.1111111111111
14,60,0.772058823529412,61.1111111111111
16,60,0.772058823529412,61.1111111111111
18,52,0.772058823529412,52.7777777777778
20,52,0.772058823529412,52.7777777777778
25,49.3333333333333,0.772058823529412,50
30,38.6666666666667,0.772058823529412,38.8888888888889
35,38.6666666666667,0.772058823529412,38.8888888888889
40,38.6666666666667,0.772058823529412,38.8888888888889
45,38.6666666666667,0.772058823529412,38.8888888888889
50,38.6666666666667,0.772058823529412,38.8888888888889
55,38.6666666666667,0.772058823529412,38.8888888888889
60,38.6666666666667,0.772058823529412,38.8888888888889
65,38.6666666666667,0.772058823529412,38.8888888888889
70,38.6666666666667,0.772058823529412,38.8888888888889
75,33.3333333333333,0.772058823529412,33.3333333333333
80,33.3333333333333,0.772058823529412,33.3333333333333
85,37.3333333333333,0.772058823529412,37.5
90,42.6666666666667,0.772058823529412,43.0555555555556
95,42.6666666666667,0.772058823529412,43.0555555555556
100,42.6666666666667,0.772058823529412,43.0555555555556
200,33.3333333333333,0.772058823529412,33.3333333333333
300,38.6666666666667,0.772058823529412,38.8888888888889
400,42.6666666666667,0.772058823529412,43.0555555555556
500,38.6666666666667,0.772058823529412,38.8888888888889
600,37.3333333333333,0.772058823529412,37.5
700,37.3333333333333,0.772058823529412,37.5
800,34.6666666666667,0.772058823529412,34.7222222222222
900,33.3333333333333,0.772058823529412,33.3333333333333
1000,33.3333333333333,0.772058823529412,33.3333333333333
3658,33.3333333333333,0.772058823529412,33.3333333333333
