train.size,percent.correct.labels,auc,percent.correct.intervals
2,47.6190476190476,0.75952380952381,23.8095238095238
4,63.8095238095238,0.915637065637066,23.8095238095238
6,65.7142857142857,0.895817245817246,33.3333333333333
8,85.7142857142857,0.972007722007722,57.1428571428571
10,87.6190476190476,0.968790218790219,57.1428571428571
12,87.6190476190476,0.974967824967825,57.1428571428571
14,88.5714285714286,0.974453024453025,57.1428571428571
16,90.4761904761905,0.974453024453025,57.1428571428571
18,90.4761904761905,0.974453024453025,57.1428571428571
20,91.4285714285714,0.974453024453025,61.9047619047619
25,93.3333333333333,0.975225225225225,71.4285714285714
30,93.3333333333333,0.975482625482625,71.4285714285714
35,93.3333333333333,0.975353925353925,71.4285714285714
40,93.3333333333333,0.975740025740026,71.4285714285714
45,93.3333333333333,0.975353925353925,71.4285714285714
50,93.3333333333333,0.975353925353925,71.4285714285714
55,93.3333333333333,0.975353925353925,71.4285714285714
60,93.3333333333333,0.975740025740026,71.4285714285714
63,93.3333333333333,0.975482625482625,71.4285714285714
