train.size,percent.correct.labels,auc,percent.correct.intervals
2,81.0126582278481,0.989404550237672,81.0126582278481
4,90.0542495479204,0.989404550237672,90.0542495479204
6,91.9529837251356,0.989404550237672,91.9529837251356
8,91.9529837251356,0.989404550237672,91.9529837251356
10,91.9529837251356,0.989404550237672,91.9529837251356
12,91.9529837251356,0.989404550237672,91.9529837251356
14,91.9529837251356,0.989404550237672,91.9529837251356
16,91.9529837251356,0.989404550237672,91.9529837251356
18,87.7034358047016,0.989404550237672,87.7034358047016
20,87.7034358047016,0.989404550237672,87.7034358047016
25,92.1338155515371,0.989404550237672,92.1338155515371
30,95.6600361663653,0.989404550237672,95.6600361663653
35,95.6600361663653,0.989404550237672,95.6600361663653
40,95.6600361663653,0.989404550237672,95.6600361663653
45,95.4792043399638,0.989404550237672,95.4792043399638
50,95.2983725135624,0.989404550237672,95.2983725135624
55,95.2983725135624,0.989404550237672,95.2983725135624
60,95.2983725135624,0.989404550237672,95.2983725135624
65,95.2983725135624,0.989404550237672,95.2983725135624
70,93.7613019891501,0.989404550237672,93.7613019891501
75,93.7613019891501,0.989404550237672,93.7613019891501
80,93.7613019891501,0.989404550237672,93.7613019891501
85,93.7613019891501,0.989404550237672,93.7613019891501
90,93.7613019891501,0.989404550237672,93.7613019891501
95,93.7613019891501,0.989404550237672,93.7613019891501
100,93.7613019891501,0.989404550237672,93.7613019891501
200,93.128390596745,0.989404550237672,93.128390596745
300,93.7613019891501,0.989404550237672,93.7613019891501
400,94.3037974683544,0.989404550237672,94.3037974683544
500,94.122965641953,0.989404550237672,94.122965641953
600,93.5804701627487,0.989404550237672,93.5804701627487
700,93.7613019891501,0.989404550237672,93.7613019891501
800,93.7613019891501,0.989404550237672,93.7613019891501
900,93.5804701627487,0.989404550237672,93.5804701627487
1000,93.5804701627487,0.989404550237672,93.5804701627487
2312,93.9421338155515,0.989404550237672,93.9421338155515
