train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,93.3333333333333,0.994092508798391,93.3333333333333
16,91.9298245614035,0.986467236467236,91.9298245614035
18,93.3333333333333,0.987724149488855,93.3333333333333
20,92.4561403508772,0.987703200938495,92.4561403508772
25,94.9122807017544,0.9827383945031,94.9122807017544
30,96.4912280701754,0.994867605161723,96.4912280701754
35,96.3157894736842,0.994511479805597,96.3157894736842
40,96.140350877193,0.993778280542987,96.140350877193
45,96.6666666666667,0.993862074744428,96.6666666666667
50,97.1929824561404,0.996501592089827,97.1929824561404
55,97.0175438596491,0.995517010222893,97.0175438596491
60,97.0175438596491,0.995454164571812,97.0175438596491
65,97.0175438596491,0.995537958773253,97.0175438596491
70,97.0175438596491,0.995454164571812,97.0175438596491
75,97.0175438596491,0.995412267471091,97.0175438596491
80,97.0175438596491,0.995077090665326,97.0175438596491
85,97.0175438596491,0.994888553712083,97.0175438596491
90,97.0175438596491,0.994804759510642,97.0175438596491
95,97.0175438596491,0.994888553712083,97.0175438596491
100,97.1929824561404,0.996983408748115,97.1929824561404
200,98.0701754385965,0.997486173956762,98.0701754385965
300,98.9473684210526,0.998261270320094,98.9473684210526
400,98.0701754385965,0.997737556561086,98.0701754385965
500,98.2456140350877,0.997192894251718,98.2456140350877
600,98.2456140350877,0.996564437740908,98.2456140350877
700,98.7719298245614,0.997737556561086,98.7719298245614
800,98.0701754385965,0.997884196413608,98.0701754385965
900,98.421052631579,0.997569968158203,98.421052631579
1000,98.5964912280702,0.996962460197754,98.5964912280702
2848,98.421052631579,0.997884196413608,98.421052631579
