train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,69.3415637860082,0.892432295621362,30.8641975308642
6,63.3744855967078,0.911635203658611,33.3333333333333
8,82.0987654320988,0.904341109627419,41.9753086419753
10,80.5555555555556,0.912062856195289,41.9753086419753
12,82.3045267489712,0.904853856291292,46.9135802469136
14,82.7160493827161,0.904631302420164,51.8518518518519
16,82.201646090535,0.902715593607904,53.0864197530864
18,82.8189300411523,0.905030590247777,54.320987654321
20,82.5102880658436,0.903948367501898,51.8518518518519
25,82.8189300411523,0.905696069960464,54.320987654321
30,83.0246913580247,0.906843749727262,51.8518518518519
35,82.6131687242798,0.905390603862837,50.6172839506173
40,82.8189300411523,0.90518332329659,49.3827160493827
45,80.4526748971193,0.892571937265991,46.9135802469136
50,82.201646090535,0.906800111713316,48.1481481481482
55,81.9958847736626,0.906693198579146,46.9135802469136
60,82.4074074074074,0.906662651969384,49.3827160493827
65,82.0987654320988,0.906989937073984,49.3827160493827
70,82.3045267489712,0.907103395910245,49.3827160493827
75,68.8271604938272,0.858457919863151,37.037037037037
80,,,
85,,,
90,,,
95,,,
100,,,
200,72.9423868312757,0.872489723247716,35.8024691358025
297,71.5020576131687,0.868518663978565,35.8024691358025
