train.size,percent.correct.labels,auc,percent.correct.intervals
2,88.283378746594,0.96352182699358,86.7954911433172
4,89.5095367847411,0.96352182699358,89.3719806763285
6,89.5095367847411,0.96352182699358,89.3719806763285
8,86.6485013623978,0.96352182699358,86.3123993558776
10,86.6485013623978,0.96352182699358,86.3123993558776
12,86.6485013623978,0.96352182699358,86.3123993558776
14,86.6485013623978,0.96352182699358,86.3123993558776
16,86.6485013623978,0.96352182699358,86.3123993558776
18,86.6485013623978,0.96352182699358,86.3123993558776
20,86.6485013623978,0.96352182699358,86.3123993558776
25,89.1008174386921,0.96352182699358,88.8888888888889
30,89.1008174386921,0.96352182699358,88.8888888888889
35,89.7820163487739,0.96352182699358,89.5330112721417
40,89.1008174386921,0.96352182699358,89.0499194847021
45,88.9645776566758,0.96352182699358,88.8888888888889
50,88.9645776566758,0.96352182699358,88.7278582930757
55,89.7820163487739,0.96352182699358,89.5330112721417
60,89.7820163487739,0.96352182699358,89.5330112721417
65,89.5095367847411,0.96352182699358,89.2109500805153
70,90.4632152588556,0.96352182699358,90.1771336553945
75,90.8719346049046,0.96352182699358,90.6602254428342
80,90.8719346049046,0.96352182699358,90.6602254428342
85,90.8719346049046,0.96352182699358,90.6602254428342
90,90.4632152588556,0.96352182699358,90.1771336553945
95,90.4632152588556,0.96352182699358,90.1771336553945
100,90.4632152588556,0.96352182699358,90.1771336553945
200,89.5095367847411,0.96352182699358,89.3719806763285
300,89.5095367847411,0.96352182699358,89.3719806763285
400,89.5095367847411,0.96352182699358,89.3719806763285
500,89.1008174386921,0.96352182699358,88.8888888888889
600,89.3732970027248,0.96352182699358,89.2109500805153
700,89.5095367847411,0.96352182699358,89.3719806763285
800,89.5095367847411,0.96352182699358,89.3719806763285
900,89.5095367847411,0.96352182699358,89.3719806763285
1000,89.7820163487739,0.96352182699358,89.5330112721417
3109,90.5994550408719,0.96352182699358,90.1771336553945
