train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,93.1578947368421,0.982243784111583,93.1578947368421
8,93.1578947368421,0.982243784111583,93.1578947368421
10,93.1578947368421,0.982243784111583,93.1578947368421
12,93.1578947368421,0.982243784111583,93.1578947368421
14,92.9824561403509,0.985882352941177,92.9824561403509
16,93.3333333333333,0.978580958156459,93.3333333333333
18,94.5614035087719,0.979526986052153,94.5614035087719
20,95.4385964912281,0.992819890842935,95.4385964912281
25,96.4912280701754,0.992553062462098,96.4912280701754
30,96.3157894736842,0.992092177077016,96.3157894736842
35,96.3157894736842,0.991558520315343,96.3157894736842
40,98.0701754385965,0.995876288659794,98.0701754385965
45,96.140350877193,0.99184960582171,96.140350877193
50,97.719298245614,0.985130382049727,97.719298245614
55,97.719298245614,0.983359611885992,97.719298245614
60,97.3684210526316,0.986100667070952,97.3684210526316
65,97.719298245614,0.985275924802911,97.719298245614
70,97.719298245614,0.984426925409339,97.719298245614
75,97.5438596491228,0.986852637962402,97.5438596491228
80,97.719298245614,0.985130382049727,97.719298245614
85,97.719298245614,0.983771983020012,97.719298245614
90,97.719298245614,0.989545178896301,97.719298245614
95,97.719298245614,0.98137052759248,97.719298245614
100,97.719298245614,0.9844754396604,97.719298245614
200,98.0701754385965,0.99495451788963,98.0701754385965
300,97.8947368421053,0.993644633110976,97.8947368421053
400,97.719298245614,0.995391146149181,97.719298245614
500,97.8947368421053,0.993499090357793,97.8947368421053
600,97.8947368421053,0.991364463311098,97.8947368421053
700,98.2456140350877,0.993741661613099,98.2456140350877
800,98.2456140350877,0.993256519102486,98.2456140350877
900,98.2456140350877,0.994614918132201,98.2456140350877
1000,98.2456140350877,0.992140691328078,98.2456140350877
2848,98.421052631579,0.995003032140691,98.421052631579
