train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,94.5692883895131,0.992627683197631,94.5692883895131
10,97.6591760299626,0.994090303478905,97.6591760299626
12,94.5692883895131,0.992420429311621,94.5692883895131
14,97.565543071161,0.994333086602517,97.5655430711611
16,96.8164794007491,0.99300666173205,96.8164794007491
18,97.0973782771536,0.992148038490008,97.0973782771536
20,95.3183520599251,0.986587712805329,95.3183520599251
25,97.4719101123596,0.995529237601776,97.4719101123596
30,97.4719101123596,0.995878608438194,97.4719101123596
35,97.3782771535581,0.995523316062176,97.3782771535581
40,97.1910112359551,0.995481865284974,97.1910112359551
45,97.752808988764,0.99480088823094,97.752808988764
50,97.6591760299626,0.995825314581791,97.6591760299626
55,97.752808988764,0.9960029607698,97.752808988764
60,97.6591760299626,0.996216136195411,97.6591760299626
65,97.4719101123596,0.995635825314582,97.4719101123596
70,97.3782771535581,0.995860843819393,97.3782771535581
75,97.752808988764,0.99620429311621,97.752808988764
80,97.3782771535581,0.995215396002961,97.3782771535581
85,97.752808988764,0.996133234641007,97.752808988764
90,97.3782771535581,0.995689119170985,97.3782771535581
95,97.565543071161,0.996222057735011,97.5655430711611
100,97.8464419475655,0.996565507031828,97.8464419475655
200,98.4082397003746,0.997323464100666,98.4082397003746
300,98.0337078651685,0.996974093264249,98.0337078651685
400,97.8464419475655,0.997501110288675,97.8464419475655
500,97.6591760299626,0.997234641006662,97.6591760299626
600,97.6591760299626,0.996340488527017,97.6591760299626
700,97.8464419475655,0.997323464100666,97.8464419475655
800,97.565543071161,0.996790525536639,97.5655430711611
900,97.6591760299626,0.996944485566247,97.6591760299626
1000,97.9400749063671,0.997151739452258,97.940074906367
2350,98.2209737827715,0.997524796447076,98.2209737827715
