train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,94.8490230905862,0.95499263622975,94.8490230905862
20,95.3818827708703,0.958085419734904,95.3818827708703
25,95.3818827708703,0.96120765832106,95.3818827708703
30,94.49378330373,0.99360824742268,94.49378330373
35,93.6056838365897,0.991973490427099,93.6056838365897
40,94.8490230905862,0.991693667157585,94.8490230905862
45,94.8490230905862,0.991693667157585,94.8490230905862
50,94.8490230905862,0.991693667157585,94.8490230905862
55,94.8490230905862,0.991693667157585,94.8490230905862
60,94.8490230905862,0.991693667157585,94.8490230905862
65,94.8490230905862,0.991664212076583,94.8490230905862
70,94.49378330373,0.989558173784978,94.49378330373
75,94.49378330373,0.989558173784978,94.49378330373
80,96.9804618117229,0.989322533136966,96.9804618117229
85,96.9804618117229,0.989911634756996,96.9804618117229
90,96.9804618117229,0.990103092783505,96.9804618117229
95,96.9804618117229,0.990103092783505,96.9804618117229
100,96.9804618117229,0.990103092783505,96.9804618117229
200,95.7371225577265,0.991678939617084,95.7371225577265
300,95.7371225577265,0.991855670103093,95.7371225577265
400,95.5595026642984,0.99139911634757,95.5595026642984
500,95.2042628774423,0.992930780559647,95.2042628774423
600,95.9147424511545,0.992916053019146,95.9147424511545
700,95.9147424511545,0.99298969072165,95.9147424511545
800,95.5595026642984,0.992842415316642,95.5595026642984
900,95.5595026642984,0.992886597938144,95.5595026642984
1000,95.7371225577265,0.993225331369661,95.7371225577265
2855,96.6252220248668,0.992857142857143,96.6252220248668
