train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.7543859649123,0.969114821929954,91.7543859649123
4,91.7543859649123,0.969114821929954,91.7543859649123
6,91.7543859649123,0.969114821929954,91.7543859649123
8,91.7543859649123,0.969114821929954,91.7543859649123
10,91.7543859649123,0.969114821929954,91.7543859649123
12,93.3333333333333,0.975912516624797,93.3333333333333
14,92.9824561403509,0.974603643733243,92.9824561403509
16,93.3333333333333,0.976081403449513,93.3333333333333
18,93.3333333333333,0.976208068568051,93.3333333333333
20,93.3333333333333,0.976904726720007,93.3333333333333
25,93.3333333333333,0.97625029027423,93.3333333333333
30,97.5438596491228,0.991048998290021,97.5438596491228
35,97.5438596491228,0.99111233084929,97.5438596491228
40,96.6666666666667,0.977305832928709,96.6666666666667
45,97.0175438596491,0.975954738330976,97.0175438596491
50,97.3684210526316,0.983871308239566,97.3684210526316
55,97.5438596491228,0.991703434735798,97.5438596491228
60,97.1929824561404,0.991640102176529,97.1929824561404
65,97.1929824561404,0.99157676961726,97.1929824561404
70,97.719298245614,0.990500116109692,97.719298245614
75,97.719298245614,0.990521226962782,97.719298245614
80,97.719298245614,0.99060567037514,97.719298245614
85,97.719298245614,0.990500116109692,97.719298245614
90,97.719298245614,0.988410141653824,97.719298245614
95,97.719298245614,0.988389030800735,97.719298245614
100,97.719298245614,0.988410141653824,97.719298245614
200,98.0701754385965,0.989634571133019,98.0701754385965
300,98.2456140350877,0.990183453313348,98.2456140350877
400,98.0701754385965,0.990141231607169,98.0701754385965
500,98.2456140350877,0.991006776583842,98.2456140350877
600,98.2456140350877,0.990500116109692,98.2456140350877
700,98.2456140350877,0.990795668052946,98.2456140350877
800,98.2456140350877,0.991006776583842,98.2456140350877
900,98.2456140350877,0.990690113787498,98.2456140350877
1000,98.2456140350877,0.990753446346767,98.2456140350877
2848,98.2456140350877,0.989676792839199,98.2456140350877
