train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,85.7954545454546,0.886097872696217,87.2785829307568
10,91.6193181818182,0.900216194264283,91.4653784219002
12,89.3465909090909,0.882908708687187,90.1771336553945
14,90.0568181818182,0.886157594868671,90.8212560386474
16,,,
18,,,
20,,,
25,,,
30,,,
35,90.3409090909091,0.922874786493234,90.9822866344606
40,90.0568181818182,0.919578122573787,90.8212560386474
45,90.625,0.938271162551809,91.304347826087
50,94.1761363636364,0.947098099640472,94.2028985507246
55,91.6193181818182,0.931510612630045,91.9484702093398
60,94.0340909090909,0.947026433033528,94.0418679549114
65,95.4545454545454,0.96188530954002,95.3301127214171
70,95.7386363636364,0.962566142305992,95.9742351046699
75,95.5965909090909,0.960344477490713,95.6521739130435
80,96.0227272727273,0.9620405871884,96.2962962962963
85,95.0284090909091,0.963569474803215,95.1690821256039
90,94.1761363636364,0.962769197692335,94.2028985507246
95,94.7443181818182,0.964035307748355,94.6859903381642
100,93.8920454545454,0.96173003189164,93.719806763285
200,95.1704545454546,0.958051146068489,95.3301127214171
300,95.5965909090909,0.964333918610623,95.4911433172303
400,95.7386363636364,0.965468639887245,95.4911433172303
500,95.7386363636364,0.965456695452754,95.4911433172303
600,95.1704545454546,0.965146140155994,94.8470209339775
700,95.0284090909091,0.964847529293726,94.8470209339775
800,95.1704545454546,0.964990862507615,95.0080515297907
900,94.8863636363637,0.964811695990253,94.6859903381642
1000,95.1704545454546,0.96459669616942,95.0080515297907
3109,95.4545454545454,0.96650780568794,95.1690821256039
