train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,85.1063829787234,0.708219222743871,85.048231511254
14,84.9645390070922,0.707849721787515,84.887459807074
16,86.5248226950355,0.72224939141019,86.6559485530547
18,84.6808510638298,0.672790601634498,84.887459807074
20,89.645390070922,0.817634976525822,90.1929260450161
25,,,
30,94.3262411347518,0.933375717266562,94.5337620578778
35,93.6170212765957,0.900196704920883,93.8906752411576
40,93.3333333333333,0.885003695009564,93.5691318327974
45,94.1843971631206,0.913879107981221,94.3729903536977
50,93.9007092198582,0.926050904190576,94.2122186495177
55,94.3262411347518,0.93087615197357,94.5337620578778
60,94.1843971631206,0.946406059815684,94.5337620578778
65,90.4964539007092,0.948449182750826,90.5144694533762
70,94.3262411347518,0.954415536428447,94.3729903536977
75,94.8936170212766,0.953796078942793,95.1768488745981
80,93.4751773049645,0.963087941227613,93.8906752411576
85,93.4751773049645,0.96185989393149,93.8906752411576
90,93.3333333333333,0.962022909059294,93.7299035369775
95,95.0354609929078,0.966272170057381,95.3376205787781
100,94.7517730496454,0.96648952356112,95.1768488745981
200,94.0425531914894,0.966576464962615,94.3729903536977
300,94.6099290780142,0.969652017040515,94.6945337620579
400,95.0354609929078,0.970803990610329,95.016077170418
500,94.468085106383,0.970010650321683,94.5337620578778
600,93.6170212765957,0.968021865762476,93.8906752411576
700,93.758865248227,0.966761215440793,93.8906752411576
800,95.6028368794326,0.973444835680751,95.6591639871383
900,95.7446808510638,0.972042905581638,95.8199356913183
1000,94.8936170212766,0.970662710832899,95.1768488745981
3108,96.1702127659574,0.974596809250565,96.3022508038585
