train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,77.5720164609054,0.893303543175387,43.7037037037037
6,78.7037037037037,0.900213142025369,44.4444444444444
8,79.0123456790123,0.899453696420661,44.4444444444444
10,79.2181069958848,0.900213142025369,46.6666666666667
12,78.4979423868313,0.893696827506397,46.6666666666667
14,78.4979423868313,0.900226703554025,45.1851851851852
16,79.9382716049383,0.905940627627546,46.6666666666667
18,80.0411522633745,0.905239948647012,45.9259259259259
20,80.1440329218107,0.907644859728589,46.6666666666667
25,81.0699588477366,0.906966783295813,46.6666666666667
30,81.2757201646091,0.906295487627365,45.9259259259259
35,80.4526748971193,0.903714276673267,44.4444444444444
40,79.1152263374486,0.90224511106892,43.7037037037037
45,80.6584362139918,0.906370076034971,44.4444444444444
50,80.3497942386831,0.902774010686485,45.1851851851852
55,79.9382716049383,0.9021343585849,43.7037037037037
60,79.7325102880658,0.902753668393501,42.2222222222222
65,79.8353909465021,0.901765937056425,43.7037037037037
70,80.0411522633745,0.90341366278807,42.962962962963
75,79.4238683127572,0.896678103555833,46.6666666666667
80,79.8353909465021,0.899096576166065,47.4074074074074
85,81.0699588477366,0.902222508521161,48.8888888888889
90,80.761316872428,0.902150180368331,49.6296296296296
95,81.0699588477366,0.903655510049093,48.8888888888889
100,81.0699588477366,0.902340041769508,49.6296296296296
200,82.0987654320988,0.91137654036363,52.5925925925926
243,81.8930041152263,0.912416257560552,53.3333333333333
